date,document_id,open_count
23.12.2020,CJI_110486,1
23.12.2020,CJI_111826,2
23.12.2020,CJI_114072,2
23.12.2020,CJI_115599,1
23.12.2020,CJI_119197,1
23.12.2020,CJI_121406,1
23.12.2020,CJI_121417,2
23.12.2020,CJI_123031,1
23.12.2020,CJI_123342,1
23.12.2020,CJI_124030,1
23.12.2020,CJI_127391,1
23.12.2020,CJI_128182,1
23.12.2020,CJI_63171,1
23.12.2020,CJI_81786,2
23.12.2020,CJI_9067,1
23.12.2020,CJI_96139,1
23.12.2020,CJI_98621,1
23.12.2020,CMB_15133,2
23.12.2020,CMB_15851,2
23.12.2020,CMB_16092,1
23.12.2020,CMB_16879,1
23.12.2020,CMB_18123,1
23.12.2020,CMB_18148,1
23.12.2020,CMB_18150,3
23.12.2020,CMB_18396,1
23.12.2020,CMB_18414,1
23.12.2020,CMB_18453,1
23.12.2020,CMB_18504,1
23.12.2020,CMB_18595,1
23.12.2020,CMB_18624,1
23.12.2020,CMB_18633,1
23.12.2020,CMB_18749,1
23.12.2020,CMB_18825,2
23.12.2020,CMB_18869,1
23.12.2020,CMB_18879,1
23.12.2020,CMB_18892,1
23.12.2020,CMB_18896,1
23.12.2020,CMB_6977,1
23.12.2020,DOF_7226,1
23.12.2020,IPNK_106,1
23.12.2020,KOR_11926,1
23.12.2020,KRBO_1132,1
23.12.2020,LAW_109352,1
23.12.2020,LAW_117438,1
23.12.2020,LAW_118763,1
23.12.2020,LAW_15627,1
23.12.2020,LAW_183031,1
23.12.2020,LAW_187253,1
23.12.2020,LAW_194215,2
23.12.2020,LAW_194690,1
23.12.2020,LAW_199719,1
23.12.2020,LAW_214507,1
23.12.2020,LAW_26787,2
23.12.2020,LAW_287629,2
23.12.2020,LAW_298994,1
23.12.2020,LAW_312221,1
23.12.2020,LAW_313341,1
23.12.2020,LAW_31889,1
23.12.2020,LAW_328624,1
23.12.2020,LAW_328770,1
23.12.2020,LAW_339977,1
23.12.2020,LAW_341902,1
23.12.2020,LAW_344768,1
