date,document_id,open_count
07.07.2020,PKBO_45317,1
07.07.2020,PKBO_46337,1
07.07.2020,PKV_280,1
07.07.2020,PKV_74,2
07.07.2020,PNPA_3432,1
07.07.2020,PNPA_62759,1
07.07.2020,PNPA_64315,2
07.07.2020,PPN_24,1
07.07.2020,PPN_31,1
07.07.2020,PPVS_1134,1
07.07.2020,PPVS_2023,1
07.07.2020,PRJ_193050,1
07.07.2020,PSP_1,1
07.07.2020,PSP_11,1
07.07.2020,PSP_14,1
07.07.2020,PSR_53647,1
07.07.2020,PSR_59076,1
07.07.2020,QSA_175009,1
07.07.2020,QSA_180201,1
07.07.2020,QUEST_149227,1
07.07.2020,QUEST_173247,1
07.07.2020,QUEST_176581,1
07.07.2020,QUEST_176667,1
07.07.2020,QUEST_177527,1
07.07.2020,QUEST_195486,1
07.07.2020,REXP067_17862,1
07.07.2020,RLAW026_152324,1
07.07.2020,RLAW026_73541,1
07.07.2020,RLAW067_51303,1
07.07.2020,RLAW067_58151,1
07.07.2020,RLAW091_101235,1
07.07.2020,RLAW091_109996,1
07.07.2020,RLAW091_112721,1
07.07.2020,RLAW091_136046,1
07.07.2020,RLAW091_58206,2
07.07.2020,RLAW091_93294,1
07.07.2020,RLAW091_95973,1
07.07.2020,RLAW091_96575,1
07.07.2020,RLAW117_32006,1
07.07.2020,RLAW117_40655,1
07.07.2020,RLAW117_40715,2
07.07.2020,RLAW117_48130,1
07.07.2020,RLAW117_48626,1
07.07.2020,RLAW210_12477,1
07.07.2020,RLAW210_16244,1
07.07.2020,RLAW210_44733,1
07.07.2020,RLAW210_97198,1
07.07.2020,RLAW210_97397,1
07.07.2020,RLAW210_98921,1
07.07.2020,RLAW248_10461,1
07.07.2020,RLAW248_17563,1
07.07.2020,RLAW248_1880,1
07.07.2020,RLAW248_2301,1
07.07.2020,RLAW248_25030,1
07.07.2020,RLAW248_25259,1
07.07.2020,RLAW368_144189,1
07.07.2020,RLAW368_145350,1
07.07.2020,RLAW368_145884,1
07.07.2020,RLAW368_145886,1
07.07.2020,RZB_334704,1
07.07.2020,RZB_345039,1
07.07.2020,RZB_348413,1
07.07.2020,RZB_35830,1
07.07.2020,RZB_360149,1
07.07.2020,SODV_39814,2
07.07.2020,SOKI_164344,1
07.07.2020,SOPV_218423,1
07.07.2020,SOPV_329279,1
07.07.2020,SOSK_24773,1
07.07.2020,SOSZ_174671,1
07.07.2020,SOSZ_25259,1
07.07.2020,SOUG_118776,2
07.07.2020,SOUG_180739,1
07.07.2020,SOUR_102676,1
07.07.2020,STR_11835,1
07.07.2020,STR_13052,1
07.07.2020,STR_13095,1
07.07.2020,STR_20659,1
07.07.2020,STR_22430,1
07.07.2020,SUR_217149,1
07.08.2020,ACC_45614,5
07.08.2020,ACC_45615,4
07.08.2020,ACC_45616,3
07.08.2020,ARB_32201,1
07.08.2020,ARB_538205,1
07.08.2020,ARB_545016,2
07.08.2020,ARB_550132,1
07.08.2020,ARB_565352,2
07.08.2020,ARB_581617,3
07.08.2020,ARB_604266,1
07.08.2020,ARB_7573,1
07.08.2020,CJI_100949,2
07.08.2020,CJI_102925,1
07.08.2020,CJI_103786,1
07.08.2020,CJI_105397,1
07.08.2020,CJI_105495,1
07.08.2020,CJI_106126,1
07.08.2020,CJI_107054,1
07.08.2020,CJI_108778,1
07.08.2020,CJI_112577,1
07.08.2020,CJI_117121,1
07.08.2020,CJI_117204,1
07.08.2020,CJI_117391,1
07.08.2020,CJI_117890,2
07.08.2020,CJI_117891,1
07.08.2020,CJI_121206,1
07.08.2020,CJI_122221,1
07.08.2020,CJI_122400,1
07.08.2020,CJI_123803,1
07.08.2020,CJI_127721,1
07.08.2020,CJI_128943,1
07.08.2020,CJI_129446,1
07.08.2020,CJI_130049,1
07.08.2020,CJI_130219,1
07.08.2020,CJI_130666,1
07.08.2020,CJI_131114,1
07.08.2020,CJI_131153,1
07.08.2020,CJI_131419,1
07.08.2020,CJI_131533,1
07.08.2020,CJI_95584,1
07.08.2020,CJI_98004,1
07.08.2020,CMB_17319,1
07.08.2020,CMB_17380,1
07.08.2020,CMB_17694,1
07.08.2020,CMB_18075,1
07.08.2020,CMB_18148,1
07.08.2020,CMB_18186,2
07.08.2020,CMB_18282,1
07.08.2020,CMB_18300,1
07.08.2020,CMB_18479,1
07.08.2020,CMB_18622,1
07.08.2020,CMB_18655,3
07.08.2020,CMB_18720,1
07.08.2020,CMB_18738,1
07.08.2020,CMB_18765,1
07.08.2020,CMB_18773,1
07.08.2020,CMB_18828,1
07.08.2020,CMB_18896,1
07.08.2020,CMB_18943,2
07.08.2020,DOCS_197210,1
07.08.2020,DOCS_368622,1
07.08.2020,DOCS_41547,1
07.08.2020,KOR_1860,1
07.08.2020,KOR_3708,1
07.08.2020,LAW_122392,1
07.08.2020,LAW_13549,1
07.08.2020,LAW_148472,1
07.08.2020,LAW_15680,1
07.08.2020,LAW_157403,1
07.08.2020,LAW_169955,1
07.08.2020,LAW_172169,1
07.08.2020,LAW_183968,2
07.08.2020,LAW_185728,1
07.08.2020,LAW_185747,1
07.08.2020,LAW_188493,1
07.08.2020,LAW_190449,1
07.08.2020,LAW_194059,2
07.08.2020,LAW_194694,1
07.08.2020,LAW_20031,1
07.08.2020,LAW_206099,1
07.08.2020,LAW_209784,1
07.08.2020,LAW_210945,1
07.08.2020,LAW_213996,1
07.08.2020,LAW_217984,1
07.08.2020,LAW_22048,1
07.08.2020,LAW_262190,1
07.08.2020,LAW_265354,1
07.08.2020,LAW_267768,1
07.08.2020,LAW_272439,1
07.08.2020,LAW_281790,1
07.08.2020,LAW_296263,2
07.08.2020,LAW_309473,1
07.08.2020,LAW_309650,1
07.08.2020,LAW_310308,1
07.08.2020,LAW_313687,1
07.08.2020,LAW_317489,2
07.08.2020,LAW_318853,1
07.08.2020,LAW_320660,1
07.08.2020,LAW_32449,1
07.08.2020,LAW_325753,2
07.08.2020,LAW_327805,1
07.08.2020,LAW_331017,1
07.08.2020,LAW_331069,1
07.08.2020,LAW_333832,1
07.08.2020,LAW_336745,1
07.08.2020,LAW_341745,1
07.08.2020,LAW_349012,2
07.08.2020,LAW_352110,1
07.08.2020,LAW_353262,1
07.08.2020,LAW_353363,1
07.08.2020,LAW_356532,1
07.08.2020,LAW_358812,1
07.08.2020,LAW_36157,2
07.08.2020,LAW_362158,3
07.08.2020,LAW_362349,1
07.08.2020,LAW_367902,3
07.08.2020,LAW_61115,1
07.08.2020,LAW_63274,1
07.08.2020,LAW_65905,1
07.08.2020,LAW_69886,1
07.08.2020,LAW_8239,1
07.08.2020,PAP_51289,1
07.08.2020,PAP_54231,1
07.08.2020,PAP_6932,1
07.08.2020,PAP_70528,1
07.08.2020,PAP_90602,1
07.08.2020,PAP_90624,1
07.08.2020,PAP_94894,1
07.08.2020,PBI_103882,1
07.08.2020,PBI_136373,1
07.08.2020,PBI_155306,1
07.08.2020,PBI_199782,1
07.08.2020,PBI_200218,1
07.08.2020,PBI_210033,1
07.08.2020,PBI_217469,1
07.08.2020,PBI_227110,1
07.08.2020,PBI_234579,2
07.08.2020,PBI_236552,1
07.08.2020,PBI_238683,1
07.08.2020,PBI_239313,1
07.08.2020,PBI_242985,1
07.08.2020,PBI_244612,1
07.08.2020,PBI_246207,1
07.08.2020,PBI_249657,1
07.08.2020,PBI_250542,1
07.08.2020,PBI_255398,1
07.08.2020,PBI_256081,1
07.08.2020,PBI_256498,1
07.08.2020,PBI_258515,1
07.08.2020,PBI_260453,1
07.08.2020,PBI_260969,1
07.08.2020,PBI_261650,1
07.08.2020,PBI_262683,1
07.08.2020,PBI_266265,1
07.08.2020,PBI_267264,1
07.08.2020,PBI_271044,1
07.08.2020,PBI_274683,1
07.08.2020,PKBO_28529,1
07.08.2020,PKBO_34094,1
07.08.2020,PKBO_38115,1
07.08.2020,PKV_201,2
07.08.2020,PKV_800,1
07.08.2020,PPN_14,1
07.08.2020,PPN_31,1
07.08.2020,PPN_4,1
07.08.2020,PSR_74657,2
07.08.2020,QSA_182268,1
07.08.2020,QSA_185286,1
07.08.2020,QSA_189961,1
07.08.2020,QSA_197385,1
07.08.2020,QUEST_127242,1
07.08.2020,QUEST_182219,1
07.08.2020,QUEST_185867,1
07.08.2020,QUEST_187141,1
07.08.2020,QUEST_190077,1
07.08.2020,QUEST_194428,1
07.08.2020,QUEST_196238,1
07.08.2020,REXP249_1068,1
07.08.2020,REXP426_1111,1
07.08.2020,REXP426_6686,1
07.08.2020,RLAW091_144169,1
07.08.2020,RLAW091_144184,2
07.08.2020,RLAW123_114068,1
07.08.2020,RLAW123_11513,1
07.08.2020,RLAW123_206668,1
07.08.2020,RLAW123_220052,1
07.08.2020,RLAW123_230635,1
07.08.2020,RLAW123_230814,1
07.08.2020,RLAW123_233747,1
07.08.2020,RLAW123_62659,1
07.08.2020,RLAW123_69713,1
07.08.2020,RLAW123_71084,1
07.08.2020,RLAW249_2243,1
07.08.2020,RLAW249_35364,1
07.08.2020,RLAW426_25501,1
07.08.2020,RLAW426_26345,1
07.08.2020,RLAW426_5128,1
07.08.2020,RLAW426_60776,2
07.08.2020,RLAW436_38103,1
07.08.2020,RLAW436_45471,1
07.08.2020,RLAW436_51843,1
07.08.2020,RLAW436_59581,1
07.08.2020,RLAW436_68036,2
07.08.2020,RZB_126377,1
07.08.2020,RZB_130694,1
07.08.2020,RZB_145098,1
