date,document_id,open_count
27.09.2020,PPVS_3029,1
27.09.2020,PRJB_39305,1
27.09.2020,PRJB_40008,1
27.09.2020,PRSS_173,1
27.09.2020,PSP_9,1
27.09.2020,QSA_187802,1
27.09.2020,QSA_191414,1
27.09.2020,QSA_193097,1
27.09.2020,QSA_193100,1
27.09.2020,QSA_193379,1
27.09.2020,QSA_195039,1
27.09.2020,QSOV_165245,1
27.09.2020,QUEST_117823,1
27.09.2020,QUEST_176912,1
27.09.2020,QUEST_186444,1
27.09.2020,QUEST_195236,1
27.09.2020,QUEST_197597,1
27.09.2020,QUEST_199141,1
27.09.2020,RAPS015_173625,1
27.09.2020,RAPS018_125645,1
27.09.2020,RLAW071_163382,1
27.09.2020,RLAW071_252196,1
27.09.2020,RLAW071_262247,1
27.09.2020,RLAW071_267369,1
27.09.2020,RLAW071_268863,1
27.09.2020,RLAW071_274823,1
27.09.2020,RLAW123_252508,1
27.09.2020,RLAW123_30560,1
27.09.2020,RLAW210_17444,1
27.09.2020,RLAW210_58372,1
27.09.2020,RLAW210_69165,1
27.09.2020,RLAW210_76340,1
27.09.2020,RLAW210_78888,1
27.09.2020,RLAW210_99156,1
27.09.2020,RZB_335956,1
27.09.2020,RZB_360360,1
27.09.2020,RZR_301123,1
27.09.2020,RZR_330398,1
27.09.2020,RZR_337705,1
27.09.2020,SSK_112139,2
27.09.2020,SSZ_233004,2
27.09.2020,STR_23462,1
27.09.2020,STR_3605,1
27.10.2020,ACC_45614,4
27.10.2020,ACC_45615,2
27.10.2020,ACC_45616,1
27.10.2020,AMS_300425,1
27.10.2020,AMS_319011,2
27.10.2020,ARB_128892,1
27.10.2020,ARB_128893,1
27.10.2020,ARB_128894,1
27.10.2020,ARB_128896,1
27.10.2020,ARB_560730,1
27.10.2020,ARB_642860,1
27.10.2020,AUR_213103,1
27.10.2020,CJI_101660,1
27.10.2020,CJI_102415,2
27.10.2020,CJI_106936,1
27.10.2020,CJI_112396,1
27.10.2020,CJI_113644,1
27.10.2020,CJI_115028,1
27.10.2020,CJI_118873,1
27.10.2020,CJI_122453,1
27.10.2020,CJI_123229,2
27.10.2020,CJI_123734,1
27.10.2020,CJI_124157,1
27.10.2020,CJI_124253,1
27.10.2020,CJI_125754,1
27.10.2020,CJI_126487,1
27.10.2020,CJI_126635,1
27.10.2020,CJI_126712,1
27.10.2020,CJI_127004,1
27.10.2020,CJI_127198,1
27.10.2020,CJI_127962,1
27.10.2020,CJI_128657,1
27.10.2020,CJI_131599,2
27.10.2020,CJI_132024,1
27.10.2020,CJI_132078,1
27.10.2020,CJI_85983,1
27.10.2020,CMB_15664,1
27.10.2020,CMB_16412,1
27.10.2020,CMB_18280,1
27.10.2020,CMB_18531,1
27.10.2020,CMB_18635,1
27.10.2020,CMB_18679,1
27.10.2020,CMB_18686,1
27.10.2020,CMB_18729,1
27.10.2020,CMB_18763,1
27.10.2020,CMB_18788,2
27.10.2020,CMB_18836,1
27.10.2020,CMB_18869,1
27.10.2020,CMB_18937,1
27.10.2020,CMB_18943,1
27.10.2020,CMB_18958,1
27.10.2020,DOCS_367917,1
27.10.2020,DOF_48344,1
27.10.2020,DOF_90414,1
27.10.2020,KRBO_2689,1
27.10.2020,KRBO_3167,1
27.10.2020,KRBO_3175,1
27.10.2020,KRBO_3202,1
27.10.2020,LAW_123534,1
27.10.2020,LAW_156994,1
27.10.2020,LAW_165805,1
27.10.2020,LAW_199996,1
27.10.2020,LAW_214037,1
27.10.2020,LAW_214522,1
27.10.2020,LAW_216198,1
27.10.2020,LAW_219036,1
27.10.2020,LAW_219690,1
27.10.2020,LAW_303613,1
27.10.2020,LAW_312868,1
27.10.2020,LAW_313763,1
27.10.2020,LAW_313882,1
27.10.2020,LAW_327611,1
27.10.2020,LAW_327889,1
27.10.2020,LAW_328009,2
27.10.2020,LAW_335674,1
27.10.2020,LAW_336707,1
27.10.2020,LAW_345048,1
27.10.2020,LAW_349217,1
27.10.2020,LAW_349270,1
27.10.2020,LAW_351232,1
27.10.2020,LAW_351409,1
27.10.2020,LAW_351539,1
27.10.2020,LAW_353276,1
27.10.2020,LAW_353499,1
27.10.2020,LAW_354704,1
27.10.2020,LAW_356810,1
27.10.2020,LAW_360341,1
27.10.2020,LAW_364131,1
27.10.2020,LAW_367882,1
27.10.2020,LAW_368636,1
27.10.2020,LAW_76056,2
27.10.2020,LAW_7726,1
27.10.2020,LAW_86476,1
27.10.2020,LAW_99073,1
27.10.2020,MOB_221697,2
27.10.2020,MOB_222619,1
27.10.2020,MOB_226381,1
27.10.2020,MOB_242078,1
27.10.2020,PAP_44180,1
27.10.2020,PAP_85778,1
27.10.2020,PAS_184972,1
27.10.2020,PAS_32653,1
27.10.2020,PAS_492319,1
27.10.2020,PAS_667334,2
27.10.2020,PAS_674419,1
27.10.2020,PAS_97050,1
27.10.2020,PBI_215834,1
27.10.2020,PBI_235277,2
27.10.2020,PBI_238484,1
27.10.2020,PBI_239488,1
27.10.2020,PBI_244983,1
27.10.2020,PBI_246952,1
27.10.2020,PBI_253355,1
27.10.2020,PBI_263154,2
27.10.2020,PBI_264917,1
27.10.2020,PBI_268251,1
27.10.2020,PBI_271831,1
27.10.2020,PBI_275273,1
27.10.2020,PBI_276596,1
27.10.2020,PKBO_19581,2
27.10.2020,PKBO_22003,1
27.10.2020,PKBO_31219,1
27.10.2020,PKBO_31974,1
27.10.2020,PKBO_34591,1
27.10.2020,PKBO_35150,1
27.10.2020,PKBO_38786,2
27.10.2020,PKBO_38947,2
27.10.2020,PKBO_39997,1
27.10.2020,PKBO_41725,1
27.10.2020,PKBO_42657,1
27.10.2020,PKBO_43185,1
27.10.2020,PKBO_44814,1
27.10.2020,PKBO_45192,1
27.10.2020,PKBO_45589,1
27.10.2020,PKBO_46290,1
