date,document_id,open_count
15.05.2020,PKBO_32070,1
15.05.2020,PKBO_32197,1
15.05.2020,PKBO_32504,1
15.05.2020,PKBO_35103,1
15.05.2020,PKBO_36480,1
15.05.2020,PKBO_36656,1
15.05.2020,PKBO_36722,1
15.05.2020,PKBO_37363,1
15.05.2020,PKBO_37624,1
15.05.2020,PKBO_38329,1
15.05.2020,PKBO_38898,1
15.05.2020,PKBO_39889,1
15.05.2020,PKBO_40675,1
15.05.2020,PKBO_42587,1
15.05.2020,PKBO_42598,2
15.05.2020,PKBO_43245,1
15.05.2020,PKBO_43694,1
15.05.2020,PKBO_44032,1
15.05.2020,PKBO_44691,1
15.05.2020,PKBO_46055,1
15.05.2020,PKBO_46566,1
15.05.2020,PKBO_46670,1
15.05.2020,PKS_5,1
15.05.2020,PKV_10,2
15.05.2020,PNPA_30000,1
15.05.2020,PNPA_56470,1
15.05.2020,PNPA_57437,2
15.05.2020,PNPA_59617,1
15.05.2020,PNPA_7039,1
15.05.2020,PPN_31,2
15.05.2020,PPN_4,1
15.05.2020,PPN_49,1
15.05.2020,PPVS_1077,1
15.05.2020,PPVS_1217,1
15.05.2020,PPVS_1301,1
15.05.2020,PPVS_3173,1
15.05.2020,PSP_14,1
15.05.2020,PSP_7,1
15.05.2020,QSA_178209,1
15.05.2020,QSA_179940,1
15.05.2020,QSA_180538,1
15.05.2020,QSA_189648,1
15.05.2020,QSA_199041,1
15.05.2020,QSBO_20282,1
15.05.2020,QSBO_21373,1
15.05.2020,QSBO_21386,1
15.05.2020,QSOV_186203,1
15.05.2020,QSOV_189587,1
15.05.2020,QSOV_191371,2
15.05.2020,QSOV_197576,1
15.05.2020,QUEST_195649,1
15.05.2020,RLAW049_117697,1
15.05.2020,RLAW049_118585,1
15.05.2020,RLAW049_125002,1
15.05.2020,RLAW049_126456,1
15.05.2020,RLAW049_91904,1
15.05.2020,RLAW049_95276,1
15.05.2020,RLAW071_113520,1
15.05.2020,RLAW095_133863,2
15.05.2020,RLAW123_175567,1
15.05.2020,RLAW123_193369,1
15.05.2020,RLAW123_216672,3
15.05.2020,RLAW123_43940,1
15.05.2020,RLAW411_104744,1
15.05.2020,RLAW411_158943,1
15.05.2020,RLAW411_171100,1
15.05.2020,RLAW411_82157,2
15.05.2020,ROS_222242,1
15.05.2020,RZB_201772,1
15.05.2020,RZB_302967,1
15.05.2020,RZB_351232,1
15.05.2020,RZB_351254,1
15.05.2020,RZB_362176,1
15.05.2020,RZR_331342,1
15.05.2020,RZR_351571,1
15.05.2020,RZR_368636,1
15.05.2020,SODV_37080,2
15.05.2020,SPB_179285,1
15.05.2020,SPB_233063,1
15.05.2020,SVR903_1288,1
15.05.2020,SVR903_14502,1
15.05.2020,SVR903_16611,1
15.06.2020,ACC_45614,3
15.06.2020,ACC_45615,5
15.06.2020,ACC_45616,2
15.06.2020,ARB_568314,1
15.06.2020,BSK_110164,1
15.06.2020,BSZ_232610,1
15.06.2020,BUR_89268,1
15.06.2020,BZS_63395,1
15.06.2020,CJIB_106482,1
15.06.2020,CJI_100431,1
15.06.2020,CJI_101722,1
15.06.2020,CJI_102617,1
15.06.2020,CJI_102837,2
15.06.2020,CJI_103570,1
15.06.2020,CJI_106209,1
15.06.2020,CJI_106694,1
15.06.2020,CJI_111239,1
15.06.2020,CJI_112357,1
15.06.2020,CJI_112687,1
15.06.2020,CJI_116403,1
15.06.2020,CJI_117817,1
15.06.2020,CJI_118095,1
15.06.2020,CJI_119007,1
15.06.2020,CJI_121637,1
15.06.2020,CJI_121890,1
15.06.2020,CJI_123543,1
15.06.2020,CJI_123883,1
15.06.2020,CJI_125632,1
15.06.2020,CJI_126176,1
15.06.2020,CJI_126346,1
15.06.2020,CJI_126971,1
15.06.2020,CJI_127855,1
15.06.2020,CJI_129997,1
15.06.2020,CJI_130318,1
15.06.2020,CJI_130501,1
15.06.2020,CJI_131190,1
15.06.2020,CJI_131982,1
15.06.2020,CJI_43791,1
15.06.2020,CJI_81765,1
15.06.2020,CJI_94029,2
15.06.2020,CJI_94553,1
15.06.2020,CJI_96282,1
15.06.2020,CJI_97409,1
15.06.2020,CJI_97533,1
15.06.2020,CJI_99593,1
15.06.2020,CJI_99701,1
15.06.2020,CMB_17380,1
15.06.2020,CMB_17706,1
15.06.2020,CMB_18124,1
15.06.2020,CMB_18140,1
15.06.2020,CMB_18516,1
15.06.2020,CMB_18538,1
15.06.2020,CMB_18554,1
15.06.2020,CMB_18557,1
15.06.2020,CMB_18571,3
15.06.2020,CMB_18765,1
15.06.2020,CMB_18783,1
15.06.2020,CMB_18805,1
15.06.2020,CMB_18833,1
15.06.2020,CMB_18846,1
15.06.2020,CMB_18868,1
15.06.2020,CMB_18908,2
15.06.2020,CMB_18925,1
15.06.2020,CMB_18947,2
15.06.2020,CMB_18956,1
15.06.2020,CMB_18962,1
15.06.2020,DOCS_131481,1
15.06.2020,DOCS_32171,1
15.06.2020,DOF_100445,2
15.06.2020,DOF_1456,1
15.06.2020,DOF_64861,1
15.06.2020,DOF_70874,1
15.06.2020,DOF_71776,1
15.06.2020,DOF_71777,1
15.06.2020,EXP_227053,1
15.06.2020,EXP_722215,1
15.06.2020,EXP_741609,1
15.06.2020,LAW_103967,1
15.06.2020,LAW_114542,2
15.06.2020,LAW_116799,1
15.06.2020,LAW_119143,1
15.06.2020,LAW_127793,1
15.06.2020,LAW_13253,1
15.06.2020,LAW_147907,1
15.06.2020,LAW_159501,2
15.06.2020,LAW_163439,1
15.06.2020,LAW_164740,2
15.06.2020,LAW_178252,1
15.06.2020,LAW_179254,2
15.06.2020,LAW_181019,1
15.06.2020,LAW_184361,1
15.06.2020,LAW_191030,1
15.06.2020,LAW_199146,1
15.06.2020,LAW_203200,2
15.06.2020,LAW_210142,1
15.06.2020,LAW_210684,1
15.06.2020,LAW_251670,1
15.06.2020,LAW_257214,1
15.06.2020,LAW_257629,1
15.06.2020,LAW_290342,1
15.06.2020,LAW_294011,1
15.06.2020,LAW_29528,1
15.06.2020,LAW_300542,1
15.06.2020,LAW_300632,1
15.06.2020,LAW_301566,1
15.06.2020,LAW_302403,1
15.06.2020,LAW_304468,2
15.06.2020,LAW_315559,1
15.06.2020,LAW_317118,1
15.06.2020,LAW_32449,1
15.06.2020,LAW_333332,1
15.06.2020,LAW_334622,1
15.06.2020,LAW_341893,1
15.06.2020,LAW_343796,1
15.06.2020,LAW_344533,1
15.06.2020,LAW_347130,1
15.06.2020,LAW_348079,1
15.06.2020,LAW_348251,1
15.06.2020,LAW_353335,1
15.06.2020,LAW_353534,1
15.06.2020,LAW_356131,1
15.06.2020,LAW_357281,1
15.06.2020,LAW_357875,1
15.06.2020,LAW_358628,1
15.06.2020,LAW_358873,1
15.06.2020,LAW_359341,1
15.06.2020,LAW_360038,1
15.06.2020,LAW_363484,1
15.06.2020,LAW_365248,1
15.06.2020,LAW_366110,1
15.06.2020,LAW_366146,1
15.06.2020,LAW_366928,1
15.06.2020,LAW_367301,1
15.06.2020,LAW_367902,2
15.06.2020,LAW_368173,1
15.06.2020,LAW_368251,1
15.06.2020,LAW_368656,2
15.06.2020,LAW_44576,1
15.06.2020,LAW_77280,2
15.06.2020,LAW_80036,1
15.06.2020,LAW_81976,1
15.06.2020,LAW_83796,1
15.06.2020,OTN_18561,1
15.06.2020,OTN_19518,1
15.06.2020,OTN_26871,1
15.06.2020,PAP_15952,1
15.06.2020,PAP_3436,1
15.06.2020,PAP_53402,1
15.06.2020,PAP_53597,1
15.06.2020,PAP_60328,1
15.06.2020,PAP_60965,1
15.06.2020,PAP_73068,1
15.06.2020,PAP_83526,1
15.06.2020,PAP_90367,1
15.06.2020,PAP_92177,2
15.06.2020,PAP_92405,1
15.06.2020,PAP_93472,1
15.06.2020,PAP_94264,1
15.06.2020,PAP_9439,2
15.06.2020,PAP_95079,1
15.06.2020,PAP_95101,1
15.06.2020,PAS_464281,1
15.06.2020,PAS_626394,1
15.06.2020,PAS_97267,1
15.06.2020,PBIB_238327,1
15.06.2020,PBI_12519,1
15.06.2020,PBI_202399,1
15.06.2020,PBI_234381,2
15.06.2020,PBI_234997,1
15.06.2020,PBI_235902,1
15.06.2020,PBI_237049,1
15.06.2020,PBI_238789,1
15.06.2020,PBI_239432,1
15.06.2020,PBI_239561,1
15.06.2020,PBI_239563,1
15.06.2020,PBI_242047,1
15.06.2020,PBI_242938,1
15.06.2020,PBI_248087,1
15.06.2020,PBI_248528,1
15.06.2020,PBI_252780,1
15.06.2020,PBI_254944,1
15.06.2020,PBI_255514,1
15.06.2020,PBI_255532,1
15.06.2020,PBI_257547,1
15.06.2020,PBI_261568,1
15.06.2020,PBI_262676,1
15.06.2020,PBI_263095,3
15.06.2020,PBI_264185,1
15.06.2020,PBI_268770,1
15.06.2020,PBI_269188,1
15.06.2020,PBI_271448,1
