date,document_id,open_count
05.02.2020,CMB_18442,1
05.02.2020,CMB_18645,1
05.02.2020,CMB_18713,1
05.02.2020,CMB_18738,1
05.02.2020,CMB_18767,1
05.02.2020,CMB_18782,1
05.02.2020,CMB_18805,1
05.02.2020,CMB_18816,1
05.02.2020,CMB_18822,1
05.02.2020,CMB_18831,1
05.02.2020,CMB_18887,1
05.02.2020,CMB_18891,1
05.02.2020,CMB_18892,1
05.02.2020,CMB_18900,1
05.02.2020,CMB_18937,1
