date,document_id,open_count
02.08.2020,CJI_112266,1
02.08.2020,CJI_113696,1
02.08.2020,CJI_114078,1
02.08.2020,CJI_114894,1
02.08.2020,CJI_117148,1
02.08.2020,CJI_118954,1
02.08.2020,CJI_119460,1
02.08.2020,CJI_121181,1
02.08.2020,CJI_121967,1
02.08.2020,CJI_125581,1
02.08.2020,CJI_41663,1
02.08.2020,CJI_78487,1
02.08.2020,CJI_85922,1
02.08.2020,CJI_95713,1
02.08.2020,CJI_96925,1
02.08.2020,CJI_98391,1
02.08.2020,CMB_17072,1
02.08.2020,CMB_18104,1
02.08.2020,CMB_18120,1
02.08.2020,CMB_18149,1
02.08.2020,CMB_18292,1
02.08.2020,CMB_18300,1
02.08.2020,CMB_18375,1
02.08.2020,CMB_18478,1
02.08.2020,CMB_18512,1
02.08.2020,CMB_18650,1
02.08.2020,CMB_18676,1
02.08.2020,CMB_18688,2
02.08.2020,CMB_18706,2
02.08.2020,CMB_18762,1
02.08.2020,CMB_18775,1
02.08.2020,CMB_18805,1
02.08.2020,CMB_18836,1
02.08.2020,CMB_18896,1
02.08.2020,CMB_18922,1
02.08.2020,CMB_18931,1
02.08.2020,CMB_18937,1
02.08.2020,CMB_18960,1
02.08.2020,DOF_51159,1
02.08.2020,DOF_52891,1
02.08.2020,EXP_206693,1
02.08.2020,EXP_494607,2
02.08.2020,KOR_19647,1
02.08.2020,KRBO_1462,1
02.08.2020,KRBO_2488,1
02.08.2020,KRBO_2957,1
02.08.2020,KRBO_3165,1
02.08.2020,LAW_100597,1
02.08.2020,LAW_100598,1
02.08.2020,LAW_102735,1
02.08.2020,LAW_102965,1
02.08.2020,LAW_106049,1
02.08.2020,LAW_125256,1
02.08.2020,LAW_148702,1
02.08.2020,LAW_149587,1
02.08.2020,LAW_151072,2
02.08.2020,LAW_152811,1
02.08.2020,LAW_159501,1
02.08.2020,LAW_161998,1
02.08.2020,LAW_164109,1
02.08.2020,LAW_171434,1
02.08.2020,LAW_175619,1
02.08.2020,LAW_179580,1
02.08.2020,LAW_179583,1
02.08.2020,LAW_180210,1
02.08.2020,LAW_18181,1
02.08.2020,LAW_185339,1
02.08.2020,LAW_195932,1
02.08.2020,LAW_200022,1
02.08.2020,LAW_200920,1
02.08.2020,LAW_212759,1
02.08.2020,LAW_215698,1
02.08.2020,LAW_273128,1
02.08.2020,LAW_278377,2
02.08.2020,LAW_278485,3
02.08.2020,LAW_284786,1
02.08.2020,LAW_296066,1
02.08.2020,LAW_301507,1
02.08.2020,LAW_307994,1
02.08.2020,LAW_312161,1
02.08.2020,LAW_314699,1
02.08.2020,LAW_316014,1
02.08.2020,LAW_317131,1
02.08.2020,LAW_317673,1
02.08.2020,LAW_318362,1
02.08.2020,LAW_318430,1
02.08.2020,LAW_319276,1
02.08.2020,LAW_320450,1
02.08.2020,LAW_321411,1
02.08.2020,LAW_324371,1
02.08.2020,LAW_326837,1
02.08.2020,LAW_335610,1
02.08.2020,LAW_337723,1
02.08.2020,LAW_349082,1
02.08.2020,LAW_350189,1
02.08.2020,LAW_356440,1
02.08.2020,LAW_357141,1
02.08.2020,LAW_358980,2
02.08.2020,LAW_359841,1
02.08.2020,LAW_360975,1
02.08.2020,LAW_362492,1
02.08.2020,LAW_365226,1
02.08.2020,LAW_36808,1
02.08.2020,LAW_368636,1
02.08.2020,LAW_37507,1
02.08.2020,LAW_48780,1
02.08.2020,LAW_60684,1
02.08.2020,LAW_68308,1
02.08.2020,LAW_72721,1
02.08.2020,LAW_77766,1
02.08.2020,LAW_90690,1
02.08.2020,OTN_22384,1
02.08.2020,PAP_11771,1
02.08.2020,PAP_40094,1
02.08.2020,PAP_45969,1
02.08.2020,PAP_78002,2
02.08.2020,PAP_91428,1
02.08.2020,PBI_200283,1
02.08.2020,PBI_228232,1
02.08.2020,PBI_238262,1
02.08.2020,PBI_238631,1
