date,document_id,open_count
15.02.2020,RLAW091_35906,1
15.02.2020,RLAW091_40991,1
15.02.2020,RLAW091_41154,1
15.02.2020,RLAW091_67253,1
15.02.2020,RLAW177_11612,1
15.02.2020,RLAW177_161429,1
15.02.2020,RLAW177_175235,1
15.02.2020,RLAW177_181491,1
15.02.2020,RLAW177_185513,1
15.02.2020,RLAW177_193603,1
15.02.2020,RLAW177_195135,1
15.02.2020,RLAW180_185088,1
15.02.2020,RLAW224_3100,2
15.02.2020,RLAW368_118791,1
15.02.2020,RLAW906_33848,2
15.02.2020,RLAW908_146068,1
15.02.2020,RLAW908_162930,1
15.02.2020,RLAW908_82623,1
15.02.2020,RLAW908_83179,1
15.02.2020,RLAW908_91364,1
15.02.2020,RLAW916_40732,1
15.02.2020,RLAW916_40741,2
15.02.2020,RZB_325252,1
15.02.2020,RZB_44689,1
15.02.2020,SMS_307428,2
15.03.2020,ACC_45614,3
15.03.2020,ACC_45615,1
15.03.2020,ACC_45616,1
15.03.2020,ARB_91612,1
15.03.2020,CJI_102551,1
15.03.2020,CJI_103577,1
15.03.2020,CJI_105442,1
15.03.2020,CJI_105685,1
15.03.2020,CJI_106831,1
15.03.2020,CJI_115262,1
15.03.2020,CJI_115724,1
15.03.2020,CJI_116172,1
15.03.2020,CJI_116185,1
15.03.2020,CJI_116379,1
15.03.2020,CJI_116965,1
