date,document_id,open_count
20.11.2020,LAW_208856,1
20.11.2020,LAW_316194,1
20.11.2020,LAW_325740,1
20.11.2020,LAW_326404,1
20.11.2020,LAW_328139,1
20.11.2020,LAW_340350,1
20.11.2020,LAW_359225,2
20.11.2020,LAW_362437,3
20.11.2020,LAW_367902,1
20.11.2020,LAW_368636,1
20.11.2020,LAW_38262,1
20.11.2020,LAW_60753,1
20.11.2020,LAW_92455,1
20.11.2020,LAW_95821,1
20.11.2020,OTN_26547,1
20.11.2020,OTN_27487,2
20.11.2020,OTN_5722,1
20.11.2020,PAP_19314,1
20.11.2020,PAP_24917,1
20.11.2020,PAP_48381,1
20.11.2020,PAP_78084,1
20.11.2020,PAP_90664,1
20.11.2020,PAS_21819,1
20.11.2020,PAS_474998,3
20.11.2020,PAS_83188,1
20.11.2020,PBI_236499,2
20.11.2020,PBI_239293,1
20.11.2020,PBI_239313,1
20.11.2020,PBI_240027,1
20.11.2020,PBI_242714,1
20.11.2020,PBI_250676,1
20.11.2020,PBI_253397,1
20.11.2020,PBI_258439,1
20.11.2020,PBI_258699,1
20.11.2020,PBI_263130,1
20.11.2020,PBI_267238,1
20.11.2020,PBI_270088,1
20.11.2020,PBI_275873,1
20.11.2020,PKBO_18629,2
20.11.2020,PKBO_28463,1
20.11.2020,PKBO_32320,1
20.11.2020,PKBO_34570,1
20.11.2020,PKBO_35739,1
20.11.2020,PKBO_35833,1
20.11.2020,PKBO_39552,1
20.11.2020,PKBO_39675,1
20.11.2020,PKBO_39714,1
20.11.2020,PKBO_39820,1
20.11.2020,PKBO_39950,1
20.11.2020,PKBO_40897,1
20.11.2020,PKBO_41283,1
20.11.2020,PKBO_41893,1
20.11.2020,PKBO_43228,2
20.11.2020,PKBO_44168,1
20.11.2020,PKBO_45801,1
20.11.2020,PNPA_10720,2
20.11.2020,PSR_61906,1
20.11.2020,PSR_70955,1
20.11.2020,PSR_71914,1
20.11.2020,PSR_72267,1
20.11.2020,PSR_72357,1
20.11.2020,PSR_72623,1
20.11.2020,PSR_72624,1
20.11.2020,PSR_76130,1
20.11.2020,PSR_76172,1
20.11.2020,PTS_1,2
20.11.2020,QSA_177685,1
20.11.2020,QSOV_192490,1
20.11.2020,QSOV_195917,1
20.11.2020,QUEST_149278,1
20.11.2020,QUEST_177825,2
20.11.2020,QUEST_180284,1
20.11.2020,QUEST_186183,1
20.11.2020,QUEST_186372,2
20.11.2020,QUEST_186419,1
20.11.2020,QUEST_186561,1
20.11.2020,QUEST_187917,1
20.11.2020,QUEST_191323,1
20.11.2020,QUEST_192310,1
20.11.2020,QUEST_195004,1
20.11.2020,RAPS012_132829,1
20.11.2020,RAPS018_132277,2
20.11.2020,RLAW091_147085,1
20.11.2020,RLAW123_177376,1
20.11.2020,RLAW123_196306,1
20.11.2020,RLAW123_203650,1
20.11.2020,RLAW123_213948,2
20.11.2020,RLAW123_214168,1
20.11.2020,RLAW123_228438,1
20.11.2020,RLAW123_232216,1
20.11.2020,RLAW123_248298,1
20.11.2020,RLAW123_250539,1
20.11.2020,RLAW123_250908,1
20.11.2020,RLAW123_257179,1
20.11.2020,RLAW123_2697,1
20.11.2020,RLAW123_40894,1
20.11.2020,RLAW127_1317,1
20.11.2020,RLAW187_116486,1
20.11.2020,RLAW187_195570,1
20.11.2020,RLAW187_210747,1
20.11.2020,RLAW187_220530,1
20.11.2020,RLAW187_222400,1
20.11.2020,RLAW187_57475,1
20.11.2020,RLAW256_75731,1
20.11.2020,RLAW256_88873,1
20.11.2020,RLAW368_107648,1
20.11.2020,RLAW368_28389,2
20.11.2020,RLAW368_97544,2
20.11.2020,RLAW444_119502,1
20.11.2020,RLAW444_119505,1
20.11.2020,RLAW444_127542,1
20.11.2020,RLAW444_133269,1
20.11.2020,RLAW444_138772,1
20.11.2020,RLAW444_74464,1
20.11.2020,RLAW926_116572,1
20.11.2020,RLAW926_124155,1
20.11.2020,RLAW926_188366,1
20.11.2020,RLAW926_197246,1
20.11.2020,RLAW926_84761,1
20.11.2020,RLAW926_88116,1
20.11.2020,RZB_335019,1
20.11.2020,SDV_5983,1
20.11.2020,SOCN_826200,1
20.11.2020,SPV_665,1
20.11.2020,SSZ_11075,1
20.11.2020,SUR_197364,1
20.12.2020,ACC_45614,4
20.12.2020,ACC_45615,9
20.12.2020,ACC_45616,4
20.12.2020,ARB_124141,1
20.12.2020,ARB_192878,1
20.12.2020,ARB_205569,1
20.12.2020,ARB_259984,1
20.12.2020,ARB_262043,1
20.12.2020,ARB_282251,1
20.12.2020,ARB_286950,1
20.12.2020,ARB_364848,1
20.12.2020,ARB_465585,1
20.12.2020,ARB_532008,2
20.12.2020,ARB_550372,1
20.12.2020,ARB_79643,1
20.12.2020,ARB_88020,1
20.12.2020,AVV_55103,2
20.12.2020,CJI_107121,1
20.12.2020,CJI_111036,1
20.12.2020,CJI_111497,1
20.12.2020,CJI_112643,1
20.12.2020,CJI_113363,1
20.12.2020,CJI_113773,1
20.12.2020,CJI_114078,1
20.12.2020,CJI_118112,1
20.12.2020,CJI_119054,1
20.12.2020,CJI_119244,1
20.12.2020,CJI_122041,1
20.12.2020,CJI_122327,1
20.12.2020,CJI_122331,1
20.12.2020,CJI_122749,1
20.12.2020,CJI_122755,1
20.12.2020,CJI_123357,1
20.12.2020,CJI_124386,1
20.12.2020,CJI_125241,1
20.12.2020,CJI_125665,1
20.12.2020,CJI_125738,1
20.12.2020,CJI_125902,1
20.12.2020,CJI_126908,1
20.12.2020,CJI_127640,1
20.12.2020,CJI_127932,1
20.12.2020,CJI_129142,1
20.12.2020,CJI_131951,1
20.12.2020,CJI_57227,1
20.12.2020,CJI_5868,2
20.12.2020,CJI_66757,1
20.12.2020,CJI_90533,1
20.12.2020,CJI_96132,1
20.12.2020,CMB_17184,1
20.12.2020,CMB_18210,1
20.12.2020,CMB_18386,1
20.12.2020,CMB_18597,1
20.12.2020,CMB_18645,1
20.12.2020,CMB_18672,1
20.12.2020,CMB_18675,1
20.12.2020,CMB_18728,1
20.12.2020,CMB_18785,2
20.12.2020,CMB_18802,1
20.12.2020,CMB_18822,2
20.12.2020,CMB_18828,1
20.12.2020,CMB_18860,2
20.12.2020,CMB_18931,1
20.12.2020,DOCS_160826,1
20.12.2020,DOCS_303119,1
20.12.2020,DOCS_319568,1
20.12.2020,DOCS_350841,1
20.12.2020,DOCS_368457,1
20.12.2020,DOF_87636,1
20.12.2020,DOF_95106,2
20.12.2020,EPB_568452,1
20.12.2020,EXP_240175,1
20.12.2020,EXP_246580,1
20.12.2020,EXP_415539,1
20.12.2020,EXP_664761,1
20.12.2020,EXP_716291,1
20.12.2020,LAW_107876,1
20.12.2020,LAW_108586,1
20.12.2020,LAW_115476,1
20.12.2020,LAW_118763,1
20.12.2020,LAW_137087,2
20.12.2020,LAW_13960,2
20.12.2020,LAW_15632,1
20.12.2020,LAW_158739,1
20.12.2020,LAW_160867,2
20.12.2020,LAW_170052,1
20.12.2020,LAW_171370,1
20.12.2020,LAW_175576,1
20.12.2020,LAW_17970,1
20.12.2020,LAW_182523,1
20.12.2020,LAW_182892,1
20.12.2020,LAW_183736,1
20.12.2020,LAW_183950,1
20.12.2020,LAW_189867,1
20.12.2020,LAW_197711,1
20.12.2020,LAW_199151,1
20.12.2020,LAW_207948,1
20.12.2020,LAW_215641,1
20.12.2020,LAW_219371,1
20.12.2020,LAW_239736,1
20.12.2020,LAW_26309,2
20.12.2020,LAW_27813,1
20.12.2020,LAW_279694,1
20.12.2020,LAW_285438,2
20.12.2020,LAW_285846,1
20.12.2020,LAW_286893,1
20.12.2020,LAW_287042,1
20.12.2020,LAW_288641,1
20.12.2020,LAW_312567,1
20.12.2020,LAW_312984,1
20.12.2020,LAW_319796,1
20.12.2020,LAW_323050,1
20.12.2020,LAW_328770,1
20.12.2020,LAW_32883,1
20.12.2020,LAW_330789,1
20.12.2020,LAW_335694,1
20.12.2020,LAW_338438,1
20.12.2020,LAW_339825,1
20.12.2020,LAW_340219,1
20.12.2020,LAW_347527,1
20.12.2020,LAW_351000,1
20.12.2020,LAW_351240,1
20.12.2020,LAW_352134,1
20.12.2020,LAW_352170,2
20.12.2020,LAW_352886,2
20.12.2020,LAW_353914,1
20.12.2020,LAW_355840,1
20.12.2020,LAW_362017,1
20.12.2020,LAW_362703,1
20.12.2020,LAW_363244,1
20.12.2020,LAW_363980,1
20.12.2020,LAW_364390,1
20.12.2020,LAW_365151,1
20.12.2020,LAW_366997,3
20.12.2020,LAW_367588,1
20.12.2020,LAW_36909,1
20.12.2020,LAW_39346,1
20.12.2020,MLAW_159168,1
20.12.2020,MLAW_168561,1
20.12.2020,MLAW_179041,1
