date,document_id,open_count
16.10.2020,LAW_349012,1
16.10.2020,LAW_353565,1
16.10.2020,LAW_354890,1
16.10.2020,LAW_355556,1
16.10.2020,LAW_357198,1
16.10.2020,LAW_357291,1
16.10.2020,LAW_359626,3
16.10.2020,LAW_362216,1
16.10.2020,LAW_363317,1
16.10.2020,LAW_366111,1
16.10.2020,LAW_366146,1
16.10.2020,LAW_368570,1
16.10.2020,LAW_4260,1
16.10.2020,LAW_47156,1
16.10.2020,LAW_47829,2
16.10.2020,LAW_57342,1
16.10.2020,LAW_69939,1
16.10.2020,LAW_76056,1
16.10.2020,LAW_81077,1
16.10.2020,LAW_84957,2
16.10.2020,LAW_89120,1
16.10.2020,MARB_1528239,1
16.10.2020,MARB_1558819,2
16.10.2020,MARB_1713276,1
16.10.2020,MARB_1911053,1
16.10.2020,MLAW_117318,3
16.10.2020,MLAW_120377,1
16.10.2020,MLAW_134710,1
16.10.2020,MLAW_84907,1
16.10.2020,OTN_13639,1
16.10.2020,PAP_19119,1
16.10.2020,PAP_1930,1
16.10.2020,PAP_19552,1
16.10.2020,PAP_27872,1
16.10.2020,PAP_47054,1
16.10.2020,PAP_50592,1
16.10.2020,PAP_84862,1
16.10.2020,PAP_8806,1
16.10.2020,PAP_91411,1
16.10.2020,PBI_158805,2
16.10.2020,PBI_161560,1
16.10.2020,PBI_200182,1
16.10.2020,PBI_200321,1
16.10.2020,PBI_200340,1
16.10.2020,PBI_212646,1
16.10.2020,PBI_212799,1
16.10.2020,PBI_213277,1
16.10.2020,PBI_213655,1
16.10.2020,PBI_219748,1
16.10.2020,PBI_222979,1
16.10.2020,PBI_235530,1
16.10.2020,PBI_236128,2
16.10.2020,PBI_236149,1
16.10.2020,PBI_237315,1
16.10.2020,PBI_237432,1
16.10.2020,PBI_237570,2
16.10.2020,PBI_238627,1
16.10.2020,PBI_238820,1
16.10.2020,PBI_239662,1
16.10.2020,PBI_239907,1
16.10.2020,PBI_241354,1
16.10.2020,PBI_242575,1
16.10.2020,PBI_242818,1
16.10.2020,PBI_244019,1
16.10.2020,PBI_247852,1
16.10.2020,PBI_250880,1
16.10.2020,PBI_250894,1
16.10.2020,PBI_252191,2
16.10.2020,PBI_253300,1
16.10.2020,PBI_255540,1
16.10.2020,PBI_258059,1
16.10.2020,PBI_258514,1
16.10.2020,PBI_259756,1
16.10.2020,PBI_261118,1
16.10.2020,PBI_261779,2
16.10.2020,PBI_261918,1
16.10.2020,PBI_266679,1
16.10.2020,PBI_269188,1
16.10.2020,PBI_270869,1
16.10.2020,PBI_273006,2
16.10.2020,PBI_276244,1
16.10.2020,PBI_38475,1
16.10.2020,PBI_49539,1
16.10.2020,PKBO_22320,1
16.10.2020,PKBO_22339,1
16.10.2020,PKBO_31941,1
16.10.2020,PKBO_32096,1
16.10.2020,PKBO_32925,1
16.10.2020,PKBO_33338,1
16.10.2020,PKBO_34226,1
16.10.2020,PKBO_34229,1
16.10.2020,PKBO_34366,1
16.10.2020,PKBO_34785,1
16.10.2020,PKBO_37635,1
16.10.2020,PKBO_39008,1
16.10.2020,PKBO_44325,1
16.10.2020,PKV_2330,1
16.10.2020,PKV_3,2
16.10.2020,PNPA_1842,1
16.10.2020,PNPA_28769,1
16.10.2020,PNPA_30465,1
16.10.2020,PNPA_42496,1
