date,document_id,open_count
10.09.2020,CJI_102931,1
10.09.2020,CJI_104089,1
10.09.2020,CJI_104723,1
10.09.2020,CJI_107248,1
10.09.2020,CJI_109867,1
10.09.2020,CJI_117217,1
10.09.2020,CJI_119539,1
10.09.2020,CJI_120562,1
10.09.2020,CJI_121424,1
10.09.2020,CJI_121441,1
10.09.2020,CJI_121572,1
10.09.2020,CJI_124288,1
10.09.2020,CJI_124675,1
10.09.2020,CJI_124799,1
10.09.2020,CJI_126280,1
10.09.2020,CJI_127625,1
10.09.2020,CJI_129071,1
10.09.2020,CJI_131913,1
10.09.2020,CJI_132075,1
10.09.2020,CJI_95263,1
10.09.2020,CJI_97501,1
10.09.2020,CJI_98391,2
10.09.2020,CMB_18137,1
10.09.2020,CMB_18240,1
10.09.2020,CMB_18813,1
10.09.2020,CMB_18852,2
10.09.2020,CMB_18853,1
10.09.2020,CMB_18879,1
10.09.2020,CMB_18922,1
10.09.2020,CMB_18937,1
10.09.2020,CMB_18939,1
10.09.2020,DOF_8333,1
10.09.2020,EXP_209975,1
10.09.2020,EXP_218403,2
10.09.2020,EXP_569287,1
10.09.2020,EXP_569288,1
10.09.2020,KRBO_1195,1
10.09.2020,KRBO_2406,1
10.09.2020,KRBO_2961,1
10.09.2020,KRBO_3199,1
10.09.2020,LAW_104120,1
10.09.2020,LAW_112056,1
10.09.2020,LAW_112681,1
10.09.2020,LAW_112696,1
10.09.2020,LAW_133627,1
10.09.2020,LAW_13441,2
10.09.2020,LAW_147411,1
10.09.2020,LAW_147759,1
10.09.2020,LAW_147819,1
10.09.2020,LAW_149062,1
10.09.2020,LAW_155456,1
10.09.2020,LAW_15693,1
10.09.2020,LAW_158389,1
10.09.2020,LAW_159181,1
10.09.2020,LAW_159600,3
10.09.2020,LAW_17248,1
10.09.2020,LAW_176144,1
10.09.2020,LAW_177466,1
10.09.2020,LAW_179979,1
10.09.2020,LAW_179985,1
10.09.2020,LAW_182373,1
10.09.2020,LAW_18403,1
10.09.2020,LAW_190993,1
10.09.2020,LAW_193203,1
10.09.2020,LAW_193825,1
10.09.2020,LAW_211525,1
10.09.2020,LAW_214271,1
10.09.2020,LAW_216305,1
10.09.2020,LAW_217441,1
10.09.2020,LAW_217498,1
10.09.2020,LAW_219601,1
10.09.2020,LAW_223394,1
10.09.2020,LAW_238738,1
10.09.2020,LAW_26309,1
10.09.2020,LAW_27049,1
10.09.2020,LAW_28777,1
10.09.2020,LAW_299397,1
10.09.2020,LAW_311941,1
10.09.2020,LAW_315237,1
10.09.2020,LAW_315980,2
10.09.2020,LAW_315984,1
10.09.2020,LAW_31775,1
10.09.2020,LAW_328950,2
10.09.2020,LAW_330789,1
10.09.2020,LAW_333026,1
10.09.2020,LAW_339770,1
10.09.2020,LAW_342450,1
10.09.2020,LAW_346672,1
10.09.2020,LAW_346800,1
10.09.2020,LAW_351490,1
10.09.2020,LAW_351562,1
10.09.2020,LAW_354108,1
10.09.2020,LAW_357484,2
10.09.2020,LAW_361717,2
10.09.2020,LAW_364494,2
10.09.2020,LAW_366036,1
10.09.2020,LAW_366422,1
10.09.2020,LAW_47812,1
10.09.2020,LAW_5193,1
10.09.2020,LAW_56010,1
10.09.2020,LAW_64218,1
10.09.2020,LAW_7487,2
10.09.2020,LAW_76056,1
10.09.2020,LAW_77946,1
10.09.2020,MLAW_178958,1
10.09.2020,MLAW_190172,1
10.09.2020,MLAW_190515,2
10.09.2020,MLAW_190516,1
10.09.2020,PAPB_11123,1
10.09.2020,PAP_16847,1
10.09.2020,PAP_3528,1
10.09.2020,PAP_3531,1
10.09.2020,PAP_3607,1
10.09.2020,PAP_44193,1
10.09.2020,PBI_124367,1
10.09.2020,PBI_137326,1
10.09.2020,PBI_237519,1
10.09.2020,PBI_237892,1
10.09.2020,PBI_239424,1
10.09.2020,PBI_239662,1
