date,document_id,open_count
17.09.2020,LAW_127417,1
17.09.2020,LAW_128810,1
17.09.2020,LAW_130753,1
17.09.2020,LAW_131333,1
17.09.2020,LAW_135554,1
17.09.2020,LAW_137658,1
17.09.2020,LAW_137875,1
17.09.2020,LAW_140023,1
17.09.2020,LAW_148480,1
17.09.2020,LAW_151521,1
17.09.2020,LAW_15593,1
17.09.2020,LAW_165511,1
17.09.2020,LAW_175334,1
17.09.2020,LAW_181292,1
17.09.2020,LAW_181859,1
17.09.2020,LAW_182734,1
17.09.2020,LAW_184589,1
17.09.2020,LAW_184630,1
17.09.2020,LAW_198861,1
17.09.2020,LAW_203158,1
17.09.2020,LAW_207929,1
17.09.2020,LAW_212515,1
17.09.2020,LAW_213518,2
17.09.2020,LAW_219377,1
17.09.2020,LAW_220899,1
17.09.2020,LAW_243401,1
17.09.2020,LAW_280861,1
17.09.2020,LAW_297697,1
17.09.2020,LAW_301506,1
17.09.2020,LAW_309430,1
17.09.2020,LAW_310771,1
17.09.2020,LAW_312538,1
17.09.2020,LAW_322023,1
17.09.2020,LAW_322487,1
17.09.2020,LAW_323178,1
17.09.2020,LAW_329959,1
17.09.2020,LAW_330586,1
17.09.2020,LAW_341893,1
17.09.2020,LAW_346672,1
17.09.2020,LAW_347919,2
17.09.2020,LAW_35351,1
17.09.2020,LAW_354355,1
17.09.2020,LAW_357206,2
17.09.2020,LAW_359580,2
17.09.2020,LAW_362410,1
17.09.2020,LAW_362960,1
17.09.2020,LAW_365278,1
17.09.2020,LAW_367609,1
17.09.2020,LAW_47812,2
17.09.2020,LAW_49686,1
17.09.2020,LAW_52226,1
17.09.2020,LAW_57210,1
17.09.2020,LAW_6392,1
17.09.2020,LAW_64244,1
17.09.2020,LAW_68762,1
17.09.2020,LAW_70362,2
17.09.2020,LAW_85735,2
17.09.2020,LAW_8595,1
17.09.2020,MARB_1619588,1
17.09.2020,MARB_1759147,1
17.09.2020,OTN_11461,1
17.09.2020,OTN_14617,1
17.09.2020,OTN_15274,1
17.09.2020,OTN_15276,1
17.09.2020,OTN_15277,1
17.09.2020,OTN_15290,2
17.09.2020,OTN_26276,1
17.09.2020,PAP_27541,1
17.09.2020,PAP_30561,2
17.09.2020,PAP_48824,1
17.09.2020,PAP_5313,1
17.09.2020,PAP_6214,1
