date,document_id,open_count
05.10.2020,PPN_91,1
05.10.2020,PPS_152,1
05.10.2020,PSR_58129,1
05.10.2020,PSR_59139,2
05.10.2020,PSR_60906,1
05.10.2020,PSR_61436,1
05.10.2020,PSR_63078,1
05.10.2020,PSR_63353,1
05.10.2020,PSR_63427,1
05.10.2020,QSA_196303,1
05.10.2020,QSA_197272,1
05.10.2020,QSA_198338,1
05.10.2020,QSA_198679,1
05.10.2020,QSOV_149390,1
05.10.2020,RAPS014_72977,2
05.10.2020,RGSS_19301,1
05.10.2020,RGSS_37830,2
05.10.2020,RLAW123_131925,1
05.10.2020,RLAW123_238140,1
05.10.2020,RLAW123_243359,1
05.10.2020,RLAW123_249886,1
05.10.2020,RLAW123_61565,1
05.10.2020,RLAW368_139853,1
05.10.2020,RLAW368_145546,2
05.10.2020,RLAW908_161923,1
05.10.2020,RLAW908_164021,1
05.10.2020,RLAW908_58311,1
05.10.2020,RZB_139159,1
05.10.2020,RZB_172066,1
05.10.2020,RZB_362627,1
05.10.2020,RZR_341893,2
05.10.2020,SPV_101796,2
05.10.2020,SSZ_111849,1
05.10.2020,SUR_139485,1
05.10.2020,SVV_28439,1
05.11.2020,ACC_45614,2
05.11.2020,ACC_45615,3
05.11.2020,ACC_45616,5
05.11.2020,ARB_480881,1
05.11.2020,ARB_521361,1
05.11.2020,ARB_521363,1
05.11.2020,ARB_535509,1
05.11.2020,ARB_549451,1
05.11.2020,ARB_549762,1
05.11.2020,ARB_549768,1
05.11.2020,ARB_549861,1
05.11.2020,ARB_549869,1
05.11.2020,ARB_549874,1
05.11.2020,ARB_596021,1
05.11.2020,ARB_644877,1
05.11.2020,CJI_101765,1
05.11.2020,CJI_105853,1
05.11.2020,CJI_106893,1
05.11.2020,CJI_109949,2
05.11.2020,CJI_111228,1
05.11.2020,CJI_111594,1
05.11.2020,CJI_113132,1
05.11.2020,CJI_115861,1
05.11.2020,CJI_118112,1
05.11.2020,CJI_121265,1
05.11.2020,CJI_122232,1
05.11.2020,CJI_122331,1
05.11.2020,CJI_124681,1
05.11.2020,CJI_124787,1
05.11.2020,CJI_126252,1
05.11.2020,CJI_126890,1
05.11.2020,CJI_127687,1
05.11.2020,CJI_127911,1
05.11.2020,CJI_128897,1
05.11.2020,CJI_130259,1
05.11.2020,CJI_131008,2
05.11.2020,CJI_131204,1
05.11.2020,CJI_131250,1
05.11.2020,CJI_91842,1
05.11.2020,CJI_93123,2
05.11.2020,CJI_94338,1
05.11.2020,CMB_15016,4
05.11.2020,CMB_17520,1
05.11.2020,CMB_18161,2
05.11.2020,CMB_18333,2
05.11.2020,CMB_18397,1
05.11.2020,CMB_18665,1
05.11.2020,CMB_18675,1
05.11.2020,CMB_18688,1
05.11.2020,CMB_18710,1
05.11.2020,CMB_18721,1
05.11.2020,CMB_18722,1
05.11.2020,CMB_18794,2
05.11.2020,CMB_18808,1
05.11.2020,CMB_18859,1
05.11.2020,CMB_18887,1
05.11.2020,CMB_18889,1
05.11.2020,CMB_18903,1
05.11.2020,CMB_18910,1
05.11.2020,CMB_18923,1
05.11.2020,CMB_18950,1
05.11.2020,CMB_5429,1
05.11.2020,DOF_12747,1
05.11.2020,DOF_51313,1
05.11.2020,DOF_51325,2
05.11.2020,EXP_436197,1
05.11.2020,KOR_55555,1
05.11.2020,LAW_134909,1
05.11.2020,LAW_170106,2
05.11.2020,LAW_176144,1
05.11.2020,LAW_201423,2
05.11.2020,LAW_212935,1
05.11.2020,LAW_213554,2
05.11.2020,LAW_22187,2
05.11.2020,LAW_244633,2
05.11.2020,LAW_282364,1
05.11.2020,LAW_287024,1
05.11.2020,LAW_294845,1
05.11.2020,LAW_305366,1
05.11.2020,LAW_316766,1
05.11.2020,LAW_326297,1
05.11.2020,LAW_330016,1
05.11.2020,LAW_334974,1
05.11.2020,LAW_340297,1
05.11.2020,LAW_341600,1
05.11.2020,LAW_343374,2
05.11.2020,LAW_347587,1
05.11.2020,LAW_353238,1
05.11.2020,LAW_353972,1
05.11.2020,LAW_355248,1
05.11.2020,LAW_355360,1
05.11.2020,LAW_355529,1
05.11.2020,LAW_358923,2
05.11.2020,LAW_358992,1
05.11.2020,LAW_361165,2
05.11.2020,LAW_361468,2
05.11.2020,LAW_364519,1
05.11.2020,LAW_365359,1
05.11.2020,LAW_366154,1
05.11.2020,LAW_368673,1
05.11.2020,LAW_76056,2
05.11.2020,LAW_80257,1
05.11.2020,LAW_86476,2
05.11.2020,LAW_91515,1
05.11.2020,MLAW_207981,1
05.11.2020,MOB_120648,1
05.11.2020,OTN_15147,1
05.11.2020,OTN_22898,1
05.11.2020,OTN_27939,1
05.11.2020,PAP_15277,1
05.11.2020,PAP_47495,1
05.11.2020,PAP_72028,1
05.11.2020,PAP_72434,1
05.11.2020,PAP_90858,2
05.11.2020,PAP_94439,1
05.11.2020,PBI_147667,1
05.11.2020,PBI_169454,2
05.11.2020,PBI_214287,2
05.11.2020,PBI_224717,2
05.11.2020,PBI_233829,1
05.11.2020,PBI_234054,1
05.11.2020,PBI_237201,1
05.11.2020,PBI_238847,1
05.11.2020,PBI_239565,2
05.11.2020,PBI_241836,1
05.11.2020,PBI_242704,1
05.11.2020,PBI_244571,1
