date,document_id,open_count
25.03.2020,PPVS_3578,1
25.03.2020,PPVS_4035,1
25.03.2020,PRJ_150304,1
25.03.2020,PSP_10,1
25.03.2020,PSP_38,1
25.03.2020,PSR_56129,1
25.03.2020,PSR_65704,1
25.03.2020,PSR_66135,1
25.03.2020,PSR_66332,1
25.03.2020,PSR_69685,1
25.03.2020,QSA_185883,1
25.03.2020,QSA_193955,1
25.03.2020,QSA_194241,1
25.03.2020,QSA_196169,2
25.03.2020,QUEST_137741,1
25.03.2020,QUEST_189918,2
25.03.2020,QUEST_192977,1
25.03.2020,QUEST_193966,2
25.03.2020,QUEST_194261,2
25.03.2020,QUEST_198682,1
25.03.2020,QUEST_198712,1
25.03.2020,QUEST_29030,1
25.03.2020,QUEST_96321,1
25.03.2020,REXP026_14157,1
25.03.2020,RLAW011_127834,1
25.03.2020,RLAW011_147039,1
25.03.2020,RLAW011_152483,1
25.03.2020,RLAW011_39838,2
25.03.2020,RLAW011_41482,1
25.03.2020,RLAW011_90988,1
25.03.2020,RLAW021_103153,1
25.03.2020,RLAW021_124120,1
25.03.2020,RLAW021_147631,1
25.03.2020,RLAW021_148795,1
25.03.2020,RLAW021_152302,1
25.03.2020,RLAW021_86730,1
25.03.2020,RLAW026_110234,1
25.03.2020,RLAW026_112350,1
25.03.2020,RLAW026_116561,1
25.03.2020,RLAW026_128763,1
25.03.2020,RLAW026_131032,1
25.03.2020,RLAW026_152777,1
25.03.2020,RLAW026_155675,1
25.03.2020,RLAW026_157157,1
25.03.2020,RLAW026_159082,1
25.03.2020,RLAW026_160554,1
25.03.2020,RLAW026_44032,1
25.03.2020,RLAW026_65805,1
25.03.2020,RLAW077_76013,1
25.03.2020,RLAW077_81561,2
25.03.2020,RLAW095_186092,1
25.03.2020,RLAW096_161421,1
25.03.2020,RLAW096_177620,2
25.03.2020,RLAW096_87655,1
25.03.2020,RLAW096_98589,1
25.03.2020,RLAW140_140790,2
25.03.2020,RLAW186_100125,1
25.03.2020,RLAW186_50715,2
25.03.2020,RLAW256_137429,2
25.03.2020,RLAW417_10978,2
25.03.2020,RLAW417_18815,1
25.03.2020,RLAW417_29110,1
25.03.2020,RLAW417_6630,1
25.03.2020,RLAW417_87772,1
25.03.2020,RZB_131504,1
25.03.2020,RZB_361758,2
