date,document_id,open_count
25.06.2020,RLAW011_130322,1
25.06.2020,RLAW011_137910,1
25.06.2020,RLAW011_146947,1
25.06.2020,RLAW011_147342,1
25.06.2020,RLAW011_148704,1
25.06.2020,RLAW011_148789,1
25.06.2020,RLAW011_149177,1
25.06.2020,RLAW011_149452,1
25.06.2020,RLAW011_150548,1
25.06.2020,RLAW011_151333,1
25.06.2020,RLAW011_151613,1
25.06.2020,RLAW011_151955,1
25.06.2020,RLAW011_152196,1
25.06.2020,RLAW011_96463,2
25.06.2020,RLAW020_130958,1
25.06.2020,RLAW020_133070,2
25.06.2020,RLAW020_143147,1
25.06.2020,RLAW020_32331,1
25.06.2020,RLAW049_116068,1
25.06.2020,RLAW096_177781,1
25.06.2020,RLAW096_177913,3
25.06.2020,RLAW188_43867,1
25.06.2020,RLAW188_57594,1
25.06.2020,RLAW188_81651,1
25.06.2020,RLAW188_85604,1
25.06.2020,RLAW188_85925,1
25.06.2020,RZB_358880,1
25.06.2020,SMS_358017,1
25.06.2020,SSK_148533,1
25.06.2020,SSZ_235334,1
25.06.2020,STR_25958,1
25.06.2020,SUR_217690,2
25.07.2020,ACC_45614,2
25.07.2020,ACC_45615,2
25.07.2020,ARB_198323,2
25.07.2020,ARB_527823,2
25.07.2020,ARB_548860,1
25.07.2020,ARB_550016,1
25.07.2020,ARB_565013,1
25.07.2020,ARB_567629,1
25.07.2020,ARB_568265,1
25.07.2020,ARB_592728,1
25.07.2020,ARB_595131,1
25.07.2020,ARB_631032,1
25.07.2020,ARB_635262,1
25.07.2020,ARB_638188,1
25.07.2020,ARB_644103,2
25.07.2020,CJI_102134,1
25.07.2020,CJI_104708,1
25.07.2020,CJI_107495,1
25.07.2020,CJI_108386,1
25.07.2020,CJI_110105,1
25.07.2020,CJI_113396,1
25.07.2020,CJI_113924,1
25.07.2020,CJI_14317,1
25.07.2020,CJI_33714,1
25.07.2020,CJI_48845,1
25.07.2020,CJI_50226,1
25.07.2020,CJI_96214,1
25.07.2020,CMB_12986,1
25.07.2020,CMB_15841,1
25.07.2020,CMB_16013,1
25.07.2020,CMB_16238,2
25.07.2020,CMB_16818,1
25.07.2020,CMB_17380,1
25.07.2020,CMB_17627,1
25.07.2020,CMB_17682,1
25.07.2020,CMB_17740,1
25.07.2020,CMB_18318,1
25.07.2020,CMB_18713,2
25.07.2020,CMB_18765,2
25.07.2020,CMB_18771,1
25.07.2020,CMB_18805,1
25.07.2020,CMB_18942,1
25.07.2020,CMB_6087,1
25.07.2020,CMB_747,1
25.07.2020,DOF_6181,1
25.07.2020,EXP_486524,1
25.07.2020,EXP_558465,1
25.07.2020,EXP_624513,1
25.07.2020,EXP_629388,1
25.07.2020,LAW_131174,2
25.07.2020,LAW_139996,1
25.07.2020,LAW_149862,1
25.07.2020,LAW_161209,1
25.07.2020,LAW_165800,1
25.07.2020,LAW_177212,1
25.07.2020,LAW_179580,1
25.07.2020,LAW_180018,1
25.07.2020,LAW_190736,1
25.07.2020,LAW_191055,1
25.07.2020,LAW_193213,1
25.07.2020,LAW_200698,1
25.07.2020,LAW_201517,1
25.07.2020,LAW_209705,1
25.07.2020,LAW_212177,1
25.07.2020,LAW_214796,2
25.07.2020,LAW_220734,2
25.07.2020,LAW_220822,1
25.07.2020,LAW_22293,1
25.07.2020,LAW_224114,1
25.07.2020,LAW_255426,1
25.07.2020,LAW_279276,1
25.07.2020,LAW_28224,1
25.07.2020,LAW_283651,1
25.07.2020,LAW_284781,1
25.07.2020,LAW_286447,1
25.07.2020,LAW_293583,1
25.07.2020,LAW_301023,1
25.07.2020,LAW_303865,1
25.07.2020,LAW_305550,1
25.07.2020,LAW_307723,1
25.07.2020,LAW_310460,1
25.07.2020,LAW_317627,1
25.07.2020,LAW_31775,1
25.07.2020,LAW_324152,1
25.07.2020,LAW_325202,1
