date,document_id,open_count
28.04.2020,QUEST_186707,1
28.04.2020,QUEST_186816,1
28.04.2020,QUEST_187069,1
28.04.2020,QUEST_192402,1
28.04.2020,QUEST_193029,1
28.04.2020,QUEST_193478,1
28.04.2020,QUEST_193990,1
28.04.2020,QUEST_194139,1
28.04.2020,QUEST_196028,1
28.04.2020,QUEST_196709,1
28.04.2020,QUEST_196911,1
28.04.2020,REXP123_10937,1
28.04.2020,REXP123_1592,1
28.04.2020,REXP123_4507,1
28.04.2020,REXP123_9678,1
28.04.2020,REXP123_9913,1
28.04.2020,REXP411_14460,1
28.04.2020,REXP411_21823,1
28.04.2020,REXP411_2198,2
28.04.2020,RGSS_52657,1
28.04.2020,RLAW013_100555,1
28.04.2020,RLAW013_97265,1
28.04.2020,RLAW053_104766,2
28.04.2020,RLAW053_120928,2
28.04.2020,RLAW053_45323,2
28.04.2020,RLAW086_47191,2
28.04.2020,RLAW086_58340,1
28.04.2020,RLAW086_62370,1
28.04.2020,RLAW086_7591,1
28.04.2020,RLAW096_112218,1
28.04.2020,RLAW096_149539,1
28.04.2020,RLAW096_159305,1
28.04.2020,RLAW096_174914,1
28.04.2020,RLAW096_177575,1
28.04.2020,RLAW096_178499,1
28.04.2020,RLAW096_18210,1
28.04.2020,RLAW123_256615,1
28.04.2020,RLAW140_113660,1
28.04.2020,RLAW140_142225,1
28.04.2020,RLAW140_142455,1
28.04.2020,RLAW140_65597,1
28.04.2020,RLAW206_56091,2
28.04.2020,RLAW210_103299,1
28.04.2020,RLAW210_93903,1
28.04.2020,RLAW411_134889,1
28.04.2020,RLAW411_37869,1
28.04.2020,RLAW926_210189,1
28.04.2020,RLAW926_215371,1
28.04.2020,RLAW926_217384,1
28.04.2020,RLAW926_218595,1
28.04.2020,RLAW926_220755,1
28.04.2020,RZB_118330,1
28.04.2020,RZB_167763,1
28.04.2020,RZB_187771,1
28.04.2020,RZB_205966,1
28.04.2020,RZB_305641,1
28.04.2020,RZB_362164,1
28.04.2020,RZR_122915,1
28.04.2020,RZR_179583,1
28.04.2020,RZR_179837,1
28.04.2020,RZR_222261,1
28.04.2020,RZR_225879,1
28.04.2020,RZR_365075,1
28.04.2020,STR_568,1
28.05.2020,ACC_45614,2
28.05.2020,ACC_45616,3
28.05.2020,ARB_445748,3
28.05.2020,ARB_632881,1
28.05.2020,ARB_632882,1
28.05.2020,ARB_83123,1
28.05.2020,CJI_100759,1
28.05.2020,CJI_104658,1
28.05.2020,CJI_116185,1
28.05.2020,CJI_116867,1
28.05.2020,CJI_117401,2
28.05.2020,CJI_117507,1
28.05.2020,CJI_117799,1
28.05.2020,CJI_118922,1
28.05.2020,CJI_127964,1
28.05.2020,CJI_131197,1
28.05.2020,CJI_39102,1
28.05.2020,CJI_41747,1
28.05.2020,CJI_68320,1
28.05.2020,CJI_85425,1
28.05.2020,CJI_92445,2
28.05.2020,CMB_11551,1
28.05.2020,CMB_16583,1
28.05.2020,CMB_17001,1
28.05.2020,CMB_17709,1
28.05.2020,CMB_17882,2
28.05.2020,CMB_18000,2
28.05.2020,CMB_18086,1
28.05.2020,CMB_18212,1
28.05.2020,CMB_18289,1
28.05.2020,CMB_18302,2
28.05.2020,CMB_18558,1
28.05.2020,CMB_18738,1
28.05.2020,CMB_18812,1
28.05.2020,CMB_18870,1
28.05.2020,CMB_18875,1
28.05.2020,CMB_18909,1
28.05.2020,CMB_18928,1
28.05.2020,EXP_312048,1
28.05.2020,INT_5992,2
28.05.2020,INT_63047,2
28.05.2020,INT_66235,1
28.05.2020,LAW_181316,1
28.05.2020,LAW_206476,1
28.05.2020,LAW_280861,1
28.05.2020,LAW_288625,1
28.05.2020,LAW_299589,3
28.05.2020,LAW_326447,1
28.05.2020,LAW_353733,1
28.05.2020,LAW_365260,1
28.05.2020,LAW_366145,2
28.05.2020,LAW_367312,1
28.05.2020,LAW_368290,2
28.05.2020,LAW_42232,1
28.05.2020,LAW_68864,3
28.05.2020,PAP_56102,1
28.05.2020,PAP_9577,1
28.05.2020,PBI_147285,1
28.05.2020,PBI_217160,1
28.05.2020,PBI_224331,1
28.05.2020,PBI_237316,1
28.05.2020,PBI_246644,1
28.05.2020,PBI_248198,1
28.05.2020,PBI_253204,2
28.05.2020,PBI_254983,2
28.05.2020,PBI_255713,1
28.05.2020,PBI_258439,1
28.05.2020,PBI_260771,1
28.05.2020,PBI_263218,1
28.05.2020,PBI_264832,1
28.05.2020,PBI_273784,1
28.05.2020,PBI_38798,1
28.05.2020,PBI_89837,1
28.05.2020,PKBO_21951,1
28.05.2020,PKBO_23334,1
28.05.2020,PKBO_40888,1
28.05.2020,PKBO_41429,1
28.05.2020,PKBO_41543,1
28.05.2020,PPN_48,1
28.05.2020,PPN_57,1
28.05.2020,PPS_157,1
28.05.2020,PPS_24,1
28.05.2020,PPS_70,2
28.05.2020,PPVS_1274,1
28.05.2020,PPVS_2069,1
28.05.2020,PPVS_2836,1
28.05.2020,PRJB_185336,1
28.05.2020,QSA_189856,1
28.05.2020,QSBO_19337,1
28.05.2020,QUEST_184697,1
28.05.2020,QUEST_188358,1
28.05.2020,QUEST_197658,1
28.05.2020,QUEST_197774,1
28.05.2020,RLAW096_168336,1
28.05.2020,RLAW096_176998,1
28.05.2020,RLAW096_204,1
28.05.2020,RLAW096_22209,1
28.05.2020,RLAW096_96893,2
28.05.2020,RLAW148_155228,1
28.05.2020,RLAW148_159754,1
28.05.2020,RLAW148_159848,1
28.05.2020,RLAW148_160315,1
28.05.2020,RLAW181_97432,1
28.05.2020,RLAW411_171894,1
28.05.2020,RZR_353480,1
28.06.2020,ACC_45614,5
28.06.2020,ACC_45615,6
28.06.2020,ACC_45616,2
28.06.2020,ARB_13693,1
28.06.2020,ARB_2579,1
28.06.2020,ARB_37534,1
28.06.2020,ARB_438394,1
28.06.2020,ARB_522141,1
28.06.2020,ARB_523227,2
28.06.2020,ARB_523431,1
28.06.2020,ARB_523502,1
28.06.2020,ARB_523507,1
28.06.2020,ARB_529361,1
28.06.2020,ARB_553943,2
28.06.2020,ARB_566730,1
28.06.2020,ARB_582860,1
28.06.2020,ARB_599775,1
28.06.2020,ARB_602639,1
28.06.2020,ARB_612972,1
28.06.2020,CJI_107798,1
28.06.2020,CJI_108391,1
28.06.2020,CJI_110707,1
28.06.2020,CJI_110921,1
28.06.2020,CJI_112054,1
28.06.2020,CJI_112502,1
28.06.2020,CJI_115591,1
