date,document_id,open_count
10.01.2020,LAW_147229,1
10.01.2020,LAW_178860,1
10.01.2020,LAW_218210,1
10.01.2020,LAW_225676,1
10.01.2020,LAW_25455,1
10.01.2020,LAW_286014,1
10.01.2020,LAW_314301,1
10.01.2020,LAW_327819,3
10.01.2020,LAW_329337,1
10.01.2020,LAW_329347,3
10.01.2020,LAW_334282,1
10.01.2020,LAW_336793,1
10.01.2020,LAW_339977,1
10.01.2020,LAW_342043,2
10.01.2020,LAW_345020,1
10.01.2020,LAW_349147,1
10.01.2020,LAW_357022,1
10.01.2020,LAW_358982,1
10.01.2020,LAW_361128,1
10.01.2020,LAW_43667,3
10.01.2020,LAW_81901,1
10.01.2020,MLAW_115646,1
10.01.2020,MLAW_179151,1
10.01.2020,MLAW_192855,1
10.01.2020,MLAW_38333,1
10.01.2020,MOB_229319,1
10.01.2020,PAP_100511,1
10.01.2020,PAP_33551,1
10.01.2020,PAP_33552,1
10.01.2020,PAS_523062,1
10.01.2020,PAS_541890,1
10.01.2020,PAS_603468,1
10.01.2020,PAS_627406,1
10.01.2020,PBI_164099,1
10.01.2020,PBI_170751,1
10.01.2020,PBI_195431,1
10.01.2020,PBI_195487,1
10.01.2020,PBI_200360,1
