date,document_id,open_count
04.08.2020,PRJ_98143,1
04.08.2020,PSP_14,1
04.08.2020,PSR_56690,1
04.08.2020,PSR_65729,1
04.08.2020,QSOV_51908,2
04.08.2020,QSOV_58804,1
04.08.2020,QSOV_59135,1
04.08.2020,QUEST_175109,1
04.08.2020,QUEST_186535,1
04.08.2020,QUEST_188803,1
04.08.2020,QUEST_190065,1
04.08.2020,QUEST_193890,1
04.08.2020,QUEST_198239,1
04.08.2020,RAPS016_32374,1
04.08.2020,RLAW148_160169,2
04.08.2020,RLAW177_169836,1
04.08.2020,RLAW904_4494,1
04.08.2020,RLAW904_591603,1
04.08.2020,RLAW904_594081,1
04.08.2020,SOSB_29562,2
04.08.2020,SOSZ_243202,1
04.08.2020,SUR_192024,1
04.09.2020,ACC_45615,6
04.09.2020,ACC_45616,1
04.09.2020,CJI_100456,1
04.09.2020,CJI_100841,1
04.09.2020,CJI_103249,1
04.09.2020,CJI_104211,1
04.09.2020,CJI_104470,1
04.09.2020,CJI_106554,1
04.09.2020,CJI_106799,1
04.09.2020,CJI_108203,1
04.09.2020,CJI_109288,1
04.09.2020,CJI_110767,1
04.09.2020,CJI_111953,1
04.09.2020,CJI_112159,1
04.09.2020,CJI_112201,1
04.09.2020,CJI_113700,3
04.09.2020,CJI_114009,1
04.09.2020,CJI_114536,1
04.09.2020,CJI_116022,1
04.09.2020,CJI_117832,1
04.09.2020,CJI_120271,1
04.09.2020,CJI_122553,1
04.09.2020,CJI_123077,1
04.09.2020,CJI_125909,1
04.09.2020,CJI_126694,1
04.09.2020,CJI_127745,1
04.09.2020,CJI_128565,1
04.09.2020,CJI_130935,1
04.09.2020,CJI_3644,2
04.09.2020,CJI_50675,1
04.09.2020,CJI_93675,1
04.09.2020,CMBB_18390,1
04.09.2020,CMBB_18407,2
04.09.2020,CMBB_18480,1
04.09.2020,CMB_17296,1
04.09.2020,CMB_18289,1
04.09.2020,CMB_18386,2
04.09.2020,CMB_18454,2
04.09.2020,CMB_18583,1
04.09.2020,CMB_18597,1
04.09.2020,CMB_18712,1
04.09.2020,CMB_18724,2
04.09.2020,CMB_18734,1
04.09.2020,CMB_18748,1
04.09.2020,CMB_18761,1
04.09.2020,CMB_18830,1
04.09.2020,CMB_18836,1
04.09.2020,CMB_18838,1
04.09.2020,CMB_18898,1
04.09.2020,CMB_18909,1
04.09.2020,CMB_18911,1
04.09.2020,CMB_18935,1
04.09.2020,DOCS_32451,1
04.09.2020,DOCS_366664,1
04.09.2020,DOF_86249,1
04.09.2020,DOF_90071,1
04.09.2020,DOF_91159,1
04.09.2020,DOF_91160,1
04.09.2020,DOF_92356,4
04.09.2020,EPB_722322,1
04.09.2020,KOR_19772,1
04.09.2020,KOR_19797,1
04.09.2020,KOR_55555,1
04.09.2020,KRBO_1129,1
04.09.2020,KSOJ004_3432,1
04.09.2020,KSOJ004_9643,1
04.09.2020,KSOJ006_7081,1
04.09.2020,KSOJ007_8109,1
04.09.2020,KSOJ008_10064,1
04.09.2020,KSOJ008_15418,1
04.09.2020,KSOJ008_17329,1
04.09.2020,LAW_103421,1
04.09.2020,LAW_114118,1
04.09.2020,LAW_11916,1
04.09.2020,LAW_12443,1
04.09.2020,LAW_129101,1
04.09.2020,LAW_130214,1
04.09.2020,LAW_142893,1
04.09.2020,LAW_145231,1
04.09.2020,LAW_145430,1
04.09.2020,LAW_145515,1
04.09.2020,LAW_15641,2
04.09.2020,LAW_163362,1
04.09.2020,LAW_179580,1
04.09.2020,LAW_181097,1
04.09.2020,LAW_181670,1
04.09.2020,LAW_196411,1
04.09.2020,LAW_206768,1
04.09.2020,LAW_207705,1
04.09.2020,LAW_208577,1
04.09.2020,LAW_212024,1
04.09.2020,LAW_213643,2
04.09.2020,LAW_213731,1
04.09.2020,LAW_219036,1
04.09.2020,LAW_219623,1
04.09.2020,LAW_223496,1
04.09.2020,LAW_278116,1
04.09.2020,LAW_291075,1
04.09.2020,LAW_293892,1
04.09.2020,LAW_300266,1
04.09.2020,LAW_309570,2
04.09.2020,LAW_311837,1
04.09.2020,LAW_315481,1
04.09.2020,LAW_317418,1
04.09.2020,LAW_328009,1
04.09.2020,LAW_332851,1
04.09.2020,LAW_333052,2
04.09.2020,LAW_333978,1
04.09.2020,LAW_334249,1
04.09.2020,LAW_342045,1
04.09.2020,LAW_342389,1
04.09.2020,LAW_343833,1
04.09.2020,LAW_347297,1
04.09.2020,LAW_348542,1
04.09.2020,LAW_349174,1
04.09.2020,LAW_350607,1
04.09.2020,LAW_354704,1
04.09.2020,LAW_355174,1
04.09.2020,LAW_358572,2
04.09.2020,LAW_361717,1
04.09.2020,LAW_363263,1
04.09.2020,LAW_367308,1
04.09.2020,LAW_47681,1
04.09.2020,LAW_50186,2
04.09.2020,LAW_52457,1
04.09.2020,LAW_53121,1
04.09.2020,LAW_62603,1
04.09.2020,PAP_23933,2
04.09.2020,PAP_25501,1
04.09.2020,PAP_49574,1
04.09.2020,PAP_65264,1
04.09.2020,PAP_67212,2
04.09.2020,PAP_73974,1
04.09.2020,PAP_82356,1
04.09.2020,PAP_92505,1
04.09.2020,PAP_94511,1
04.09.2020,PAP_94726,1
04.09.2020,PBI_200215,1
04.09.2020,PBI_200225,2
04.09.2020,PBI_224952,1
04.09.2020,PBI_233223,2
04.09.2020,PBI_235342,1
04.09.2020,PBI_240797,1
04.09.2020,PBI_241460,1
04.09.2020,PBI_241565,1
04.09.2020,PBI_241742,1
04.09.2020,PBI_242219,1
04.09.2020,PBI_244019,1
04.09.2020,PBI_245041,1
04.09.2020,PBI_245652,1
04.09.2020,PBI_248544,1
04.09.2020,PBI_250126,1
04.09.2020,PBI_250377,1
04.09.2020,PBI_255397,1
04.09.2020,PBI_255713,2
04.09.2020,PBI_256382,1
04.09.2020,PBI_257147,1
04.09.2020,PBI_257417,1
04.09.2020,PBI_258078,1
04.09.2020,PBI_258740,1
04.09.2020,PBI_258839,1
04.09.2020,PBI_259030,2
04.09.2020,PBI_259428,1
04.09.2020,PBI_260160,1
04.09.2020,PBI_260163,1
04.09.2020,PBI_260164,1
04.09.2020,PBI_260969,1
04.09.2020,PBI_261421,1
04.09.2020,PBI_261719,1
04.09.2020,PBI_261888,2
04.09.2020,PBI_263130,2
04.09.2020,PBI_264512,2
04.09.2020,PBI_266294,1
04.09.2020,PBI_270467,1
04.09.2020,PBI_271450,1
04.09.2020,PBI_271516,1
04.09.2020,PBI_272720,2
04.09.2020,PBI_273323,1
04.09.2020,PBI_273741,2
04.09.2020,PBI_273836,1
04.09.2020,PBI_274707,1
04.09.2020,PBI_274897,1
04.09.2020,PBI_276595,2
04.09.2020,PBI_62914,1
04.09.2020,PKBO_21119,1
04.09.2020,PKBO_21906,1
04.09.2020,PKBO_24883,1
04.09.2020,PKBO_31435,1
04.09.2020,PKBO_33003,1
04.09.2020,PKBO_33190,1
04.09.2020,PKBO_34319,2
04.09.2020,PKBO_38817,1
04.09.2020,PKBO_39657,1
04.09.2020,PKBO_40464,1
04.09.2020,PKBO_44817,1
04.09.2020,PKBO_45622,1
04.09.2020,PKBO_46411,1
04.09.2020,PNPA_33855,1
04.09.2020,PNPA_61725,1
04.09.2020,PPN_4,1
04.09.2020,PPN_41,1
04.09.2020,PPS_152,1
04.09.2020,PPS_170,1
04.09.2020,PTS_21,1
04.09.2020,QSA_163605,1
04.09.2020,QSA_169995,1
04.09.2020,QSA_179880,1
04.09.2020,QSA_187220,1
04.09.2020,QSA_192526,1
04.09.2020,QSA_193441,1
04.09.2020,QSA_196478,1
04.09.2020,QSOV_186994,1
04.09.2020,QSOV_187030,1
04.09.2020,QSOV_187749,1
04.09.2020,QSOV_190902,1
