date,document_id,open_count
04.10.2020,LAW_18241,1
04.10.2020,LAW_207198,1
04.10.2020,LAW_212935,1
04.10.2020,LAW_217994,1
04.10.2020,LAW_256678,1
04.10.2020,LAW_279226,1
04.10.2020,LAW_308464,1
04.10.2020,LAW_31761,1
04.10.2020,LAW_318780,1
04.10.2020,LAW_321401,1
04.10.2020,LAW_330025,1
04.10.2020,LAW_334046,1
04.10.2020,LAW_341415,1
04.10.2020,LAW_346672,1
04.10.2020,LAW_354829,1
04.10.2020,LAW_356608,1
04.10.2020,LAW_357178,1
04.10.2020,LAW_358750,1
04.10.2020,LAW_358992,1
04.10.2020,LAW_362212,1
04.10.2020,MAPS_1918133,3
04.10.2020,MLAW_11905,1
04.10.2020,MLAW_22063,1
04.10.2020,PAP_45382,1
04.10.2020,PAP_59285,1
04.10.2020,PAP_89623,1
04.10.2020,PAP_90070,1
04.10.2020,PAP_90117,1
04.10.2020,PAP_91099,1
04.10.2020,PAS_584931,1
04.10.2020,PBI_114731,1
04.10.2020,PBI_132391,2
04.10.2020,PBI_133863,2
04.10.2020,PBI_140644,3
04.10.2020,PBI_193661,1
04.10.2020,PBI_216831,1
04.10.2020,PBI_227155,1
04.10.2020,PBI_228003,1
04.10.2020,PBI_237049,1
04.10.2020,PBI_237147,1
04.10.2020,PBI_245385,1
04.10.2020,PBI_245410,1
04.10.2020,PBI_248511,1
04.10.2020,PBI_249657,1
04.10.2020,PBI_250377,1
04.10.2020,PBI_251163,2
04.10.2020,PBI_251169,1
04.10.2020,PBI_251302,1
04.10.2020,PBI_255197,1
04.10.2020,PBI_256314,1
04.10.2020,PBI_258818,2
04.10.2020,PBI_259539,1
04.10.2020,PBI_259548,1
04.10.2020,PBI_266908,1
04.10.2020,PBI_267928,1
04.10.2020,PBI_272381,1
04.10.2020,PBI_272989,1
04.10.2020,PBI_274034,1
04.10.2020,PBI_276004,1
04.10.2020,PBI_276085,1
04.10.2020,PBI_276088,1
04.10.2020,PBI_45698,1
04.10.2020,PBUN_5,1
04.10.2020,PBUN_6,1
04.10.2020,PDR_14,1
04.10.2020,PKBO_31382,1
04.10.2020,PKBO_33644,1
04.10.2020,PKBO_39429,1
04.10.2020,PKBO_42450,1
04.10.2020,PKBO_43167,1
04.10.2020,PKBO_43333,1
04.10.2020,PKBO_44817,2
04.10.2020,PKBO_46696,1
04.10.2020,PKS_61,1
04.10.2020,PKV_8,1
04.10.2020,PPN_23,1
04.10.2020,PPS_18,1
04.10.2020,PPS_58,1
04.10.2020,QSA_177055,1
04.10.2020,QSA_187085,1
04.10.2020,QSA_196766,1
04.10.2020,QSA_198345,1
04.10.2020,QSOV_57875,1
04.10.2020,QSOV_88177,1
04.10.2020,QUEST_196469,1
04.10.2020,QUEST_198754,1
04.10.2020,QUEST_198945,1
04.10.2020,QUEST_199140,1
04.10.2020,QUEST_199304,2
04.10.2020,RLAW123_174737,1
04.10.2020,ROS_104878,1
04.10.2020,ROS_139205,2
04.10.2020,ROS_145836,1
04.10.2020,ROS_145926,1
04.10.2020,ROS_81280,1
04.10.2020,RZB_361717,1
04.10.2020,SOCN_1302792,1
04.10.2020,SOCN_1303463,1
04.10.2020,SOSB_286073,1
04.10.2020,SOSZ_266148,2
04.11.2020,ACC_45614,4
04.11.2020,ACC_45615,1
04.11.2020,ACC_45616,5
04.11.2020,ARB_566365,1
04.11.2020,ARB_574428,2
04.11.2020,CJI_114150,1
04.11.2020,CJI_118008,1
04.11.2020,CJI_120946,1
04.11.2020,CJI_122307,1
04.11.2020,CJI_123356,1
04.11.2020,CJI_123646,1
04.11.2020,CJI_123699,1
04.11.2020,CJI_126762,1
04.11.2020,CJI_127752,1
04.11.2020,CJI_128358,1
04.11.2020,CMB_16181,1
04.11.2020,CMB_16984,2
04.11.2020,CMB_17828,1
04.11.2020,CMB_17851,1
04.11.2020,CMB_18226,1
04.11.2020,CMB_18282,1
04.11.2020,CMB_18713,1
04.11.2020,CMB_18923,1
04.11.2020,DOCS_189388,1
04.11.2020,EXP_350589,1
04.11.2020,EXP_661896,1
04.11.2020,EXP_669083,1
04.11.2020,EXP_687691,1
04.11.2020,EXP_695408,1
04.11.2020,EXP_720056,1
04.11.2020,EXP_744390,1
04.11.2020,EXP_749874,1
04.11.2020,LAW_107698,1
04.11.2020,LAW_13441,1
04.11.2020,LAW_1361,1
04.11.2020,LAW_143188,1
04.11.2020,LAW_150497,3
04.11.2020,LAW_15683,1
04.11.2020,LAW_165395,1
04.11.2020,LAW_213053,1
04.11.2020,LAW_25447,1
04.11.2020,LAW_289776,1
04.11.2020,LAW_294170,1
04.11.2020,LAW_3028,1
04.11.2020,LAW_312305,3
04.11.2020,LAW_323885,1
04.11.2020,LAW_324013,1
04.11.2020,LAW_324037,1
04.11.2020,LAW_326375,1
04.11.2020,LAW_328730,2
04.11.2020,LAW_330789,1
04.11.2020,LAW_346672,1
04.11.2020,LAW_347201,1
04.11.2020,LAW_350399,1
04.11.2020,LAW_350539,1
04.11.2020,LAW_351240,1
04.11.2020,LAW_354196,1
04.11.2020,LAW_367301,1
04.11.2020,LAW_367917,1
04.11.2020,MLAW_200671,2
04.11.2020,MOB_215154,1
04.11.2020,MOB_226148,1
04.11.2020,MOB_231121,1
04.11.2020,MOB_238172,2
04.11.2020,MOB_255091,1
04.11.2020,PAP_30285,1
04.11.2020,PAP_41707,1
04.11.2020,PAP_77050,1
04.11.2020,PAP_77054,1
04.11.2020,PAS_154757,1
04.11.2020,PAS_515221,1
04.11.2020,PBI_204875,1
04.11.2020,PBI_236147,1
04.11.2020,PBI_238586,1
04.11.2020,PBI_238652,1
04.11.2020,PBI_239954,1
04.11.2020,PBI_241357,1
04.11.2020,PBI_242449,1
04.11.2020,PBI_249672,1
04.11.2020,PBI_249857,1
04.11.2020,PBI_250100,1
04.11.2020,PBI_261730,1
04.11.2020,PBI_275795,1
04.11.2020,PKBO_30244,1
04.11.2020,PKBO_31505,1
04.11.2020,PKBO_34939,1
04.11.2020,PKBO_36684,1
04.11.2020,PKBO_44756,1
04.11.2020,PKBO_44939,1
04.11.2020,PKBO_45280,1
04.11.2020,PKBO_46399,2
04.11.2020,PKV_873,1
04.11.2020,PNPA_37639,1
04.11.2020,PNPA_37835,1
04.11.2020,PNPA_39423,2
04.11.2020,PPS_38,2
04.11.2020,PPVS_2544,1
04.11.2020,PPVS_2545,1
04.11.2020,PPVS_2920,1
04.11.2020,PPVS_3765,1
04.11.2020,PRJB_197366,1
04.11.2020,PSP_6,1
04.11.2020,QSBO_20483,1
04.11.2020,QSBO_21465,1
04.11.2020,QUEST_168245,1
04.11.2020,QUEST_175919,1
04.11.2020,QUEST_178131,1
04.11.2020,QUEST_178144,1
04.11.2020,QUEST_179093,1
04.11.2020,QUEST_181172,2
04.11.2020,QUEST_185356,1
04.11.2020,QUEST_186830,1
04.11.2020,QUEST_186861,1
04.11.2020,QUEST_186985,1
04.11.2020,RGSS_25058,1
04.11.2020,RLAW071_200830,1
04.11.2020,RLAW071_215624,1
04.11.2020,RLAW071_242235,1
04.11.2020,RLAW169_177841,1
04.11.2020,RLAW187_129082,1
04.11.2020,RLAW187_165697,1
04.11.2020,RZB_153483,1
04.11.2020,RZB_154612,1
04.11.2020,RZB_186694,1
04.11.2020,RZB_347034,1
04.11.2020,RZB_367917,1
04.12.2020,ACC_45616,8
04.12.2020,ARB_539748,1
04.12.2020,ARB_595203,1
04.12.2020,ARB_631032,1
04.12.2020,CJI_109438,1
04.12.2020,CJI_109718,1
04.12.2020,CJI_114194,1
04.12.2020,CJI_116963,2
04.12.2020,CJI_118364,2
04.12.2020,CJI_120525,1
04.12.2020,CJI_121646,1
04.12.2020,CJI_122237,1
04.12.2020,CJI_124926,1
04.12.2020,CJI_125053,2
04.12.2020,CJI_128733,1
04.12.2020,CJI_130157,1
04.12.2020,CJI_79054,1
04.12.2020,CMB_18124,1
04.12.2020,CMB_18163,1
04.12.2020,CMB_18417,1
04.12.2020,CMB_18734,2
04.12.2020,CMB_18819,1
04.12.2020,CMB_18881,1
04.12.2020,DOCS_49145,1
04.12.2020,EPB_736645,1
04.12.2020,INT_29400,1
04.12.2020,INT_57121,1
04.12.2020,KSOJ003_9513,1
04.12.2020,KSOJ005_3868,1
04.12.2020,KSOJ009_5126,1
04.12.2020,LAW_120495,1
04.12.2020,LAW_139678,1
04.12.2020,LAW_142090,1
04.12.2020,LAW_143442,1
04.12.2020,LAW_179609,1
04.12.2020,LAW_181602,1
04.12.2020,LAW_182262,1
04.12.2020,LAW_193783,1
04.12.2020,LAW_194009,1
04.12.2020,LAW_204604,1
04.12.2020,LAW_207705,1
04.12.2020,LAW_272062,1
04.12.2020,LAW_285904,1
04.12.2020,LAW_301921,1
04.12.2020,LAW_309403,1
04.12.2020,LAW_314779,1
04.12.2020,LAW_317821,1
04.12.2020,LAW_320450,1
04.12.2020,LAW_339237,1
04.12.2020,LAW_341893,1
04.12.2020,LAW_347536,1
04.12.2020,LAW_354033,1
