date,document_id,open_count
17.04.2020,CJI_126123,1
17.04.2020,CJI_127618,1
17.04.2020,CJI_128127,2
17.04.2020,CJI_129773,1
17.04.2020,CJI_130735,1
17.04.2020,CJI_130801,1
17.04.2020,CJI_130860,1
17.04.2020,CJI_131123,1
17.04.2020,CJI_51701,1
17.04.2020,CJI_81876,1
17.04.2020,CJI_84666,1
17.04.2020,CJI_92531,1
17.04.2020,CJI_97663,1
17.04.2020,CJI_98358,1
17.04.2020,CMB_16892,1
17.04.2020,CMB_17296,1
17.04.2020,CMB_18271,1
17.04.2020,CMB_18648,1
17.04.2020,CMB_18660,1
17.04.2020,CMB_18765,2
17.04.2020,CMB_18846,1
17.04.2020,CMB_18937,1
17.04.2020,CMB_18960,1
17.04.2020,KSOJ001_21626,1
17.04.2020,KSOJ004_5056,1
17.04.2020,KSOJ006_18468,1
17.04.2020,KSOJ006_21904,1
17.04.2020,KSOJ006_25275,1
17.04.2020,KSOJ007_11041,1
17.04.2020,KSOJ009_981,3
17.04.2020,LAW_103821,1
17.04.2020,LAW_107653,1
17.04.2020,LAW_119440,1
17.04.2020,LAW_121777,1
17.04.2020,LAW_129119,1
17.04.2020,LAW_136440,1
17.04.2020,LAW_144620,1
17.04.2020,LAW_151495,1
17.04.2020,LAW_15625,1
17.04.2020,LAW_164651,1
17.04.2020,LAW_168800,1
17.04.2020,LAW_170072,1
17.04.2020,LAW_196025,2
17.04.2020,LAW_209153,1
17.04.2020,LAW_212314,2
17.04.2020,LAW_215641,1
17.04.2020,LAW_216200,1
17.04.2020,LAW_25529,1
17.04.2020,LAW_284323,1
17.04.2020,LAW_291649,1
17.04.2020,LAW_306147,1
17.04.2020,LAW_31184,1
17.04.2020,LAW_314155,1
17.04.2020,LAW_314661,3
17.04.2020,LAW_317696,2
17.04.2020,LAW_319276,1
17.04.2020,LAW_323523,1
17.04.2020,LAW_325775,1
17.04.2020,LAW_326984,1
17.04.2020,LAW_327182,1
17.04.2020,LAW_331783,2
17.04.2020,LAW_332887,1
17.04.2020,LAW_334798,1
17.04.2020,LAW_337139,1
17.04.2020,LAW_337216,1
17.04.2020,LAW_338754,1
17.04.2020,LAW_339087,1
17.04.2020,LAW_339837,1
17.04.2020,LAW_341720,1
17.04.2020,LAW_344020,1
17.04.2020,LAW_355361,1
17.04.2020,LAW_356141,1
17.04.2020,LAW_356399,1
17.04.2020,LAW_356424,1
17.04.2020,LAW_357714,2
17.04.2020,LAW_359695,1
17.04.2020,LAW_359915,1
17.04.2020,LAW_360690,1
17.04.2020,LAW_362209,1
17.04.2020,LAW_363899,1
17.04.2020,LAW_365090,2
17.04.2020,LAW_365361,1
17.04.2020,LAW_365600,2
17.04.2020,LAW_367696,1
17.04.2020,LAW_52579,2
17.04.2020,LAW_75978,1
17.04.2020,LAW_80262,1
17.04.2020,MOB_313333,1
17.04.2020,MOB_317557,1
17.04.2020,MOB_325323,1
17.04.2020,OTN_27367,1
17.04.2020,PAP_24554,1
17.04.2020,PAP_51753,1
17.04.2020,PAP_54288,1
17.04.2020,PAP_85481,1
17.04.2020,PAS_552633,1
17.04.2020,PAS_587727,1
17.04.2020,PBI_200135,1
17.04.2020,PBI_233204,1
17.04.2020,PBI_234656,1
17.04.2020,PBI_241225,1
17.04.2020,PBI_243682,1
17.04.2020,PBI_245486,1
17.04.2020,PBI_246820,1
17.04.2020,PBI_247290,1
17.04.2020,PBI_248358,1
17.04.2020,PBI_251016,1
17.04.2020,PBI_253204,1
17.04.2020,PBI_260868,1
17.04.2020,PBI_265772,1
17.04.2020,PBI_265779,1
17.04.2020,PBI_266252,2
17.04.2020,PBI_266939,1
17.04.2020,PBI_267264,1
17.04.2020,PBI_268045,1
17.04.2020,PBI_268389,1
17.04.2020,PBI_269188,1
17.04.2020,PBI_269369,1
17.04.2020,PBI_271516,1
17.04.2020,PBI_271783,1
17.04.2020,PKBO_23725,1
17.04.2020,PKBO_30471,1
17.04.2020,PKBO_31578,1
17.04.2020,PKBO_31747,2
17.04.2020,PKBO_33064,1
17.04.2020,PKBO_39821,1
17.04.2020,PKBO_40172,1
17.04.2020,PKBO_41913,1
17.04.2020,PKBO_42286,1
17.04.2020,PKBO_44330,1
17.04.2020,PKBO_44403,1
17.04.2020,PKBO_44404,1
17.04.2020,PKBO_44735,1
17.04.2020,PKBO_45348,1
17.04.2020,PKBO_46608,1
17.04.2020,PNPA_12071,2
17.04.2020,PNPA_56967,2
17.04.2020,PNPA_63510,1
17.04.2020,PPN_33,1
17.04.2020,PPVS_2544,1
17.04.2020,PPVS_2604,1
17.04.2020,PPVS_2620,1
17.04.2020,PPVS_389,1
17.04.2020,PRJB_191947,1
17.04.2020,PSR_56544,1
17.04.2020,PSR_60627,1
17.04.2020,PSR_62192,1
17.04.2020,PSR_71998,1
17.04.2020,PSR_75984,1
