date,document_id,open_count
05.04.2020,LAW_345413,1
05.04.2020,LAW_346893,2
05.04.2020,LAW_350766,1
05.04.2020,LAW_351229,1
05.04.2020,LAW_353575,1
05.04.2020,LAW_354807,1
05.04.2020,LAW_360940,1
05.04.2020,LAW_361779,1
05.04.2020,LAW_361808,2
05.04.2020,LAW_37974,1
05.04.2020,LAW_39628,1
05.04.2020,LAW_48234,1
05.04.2020,LAW_51475,1
05.04.2020,LAW_5193,1
05.04.2020,LAW_5322,2
05.04.2020,LAW_54257,1
05.04.2020,LAW_54266,2
05.04.2020,LAW_58053,1
05.04.2020,LAW_59278,1
05.04.2020,LAW_59505,1
05.04.2020,LAW_64154,1
05.04.2020,LAW_67765,1
05.04.2020,LAW_93256,1
05.04.2020,LAW_94432,1
05.04.2020,LAW_95390,1
05.04.2020,OTN_11558,1
05.04.2020,OTN_7842,1
05.04.2020,PAP_31895,1
05.04.2020,PAP_40988,1
05.04.2020,PAP_49810,1
05.04.2020,PBI_199826,1
05.04.2020,PBI_236005,1
05.04.2020,PBI_236033,1
05.04.2020,PBI_240797,1
05.04.2020,PBI_242517,1
05.04.2020,PBI_242834,1
05.04.2020,PBI_248014,1
05.04.2020,PBI_248326,1
05.04.2020,PBI_248540,1
05.04.2020,PBI_250735,1
05.04.2020,PBI_252294,2
05.04.2020,PBI_253367,1
05.04.2020,PBI_254979,2
05.04.2020,PBI_255027,1
05.04.2020,PBI_255713,1
05.04.2020,PBI_257305,1
05.04.2020,PBI_257313,1
05.04.2020,PBI_258740,1
05.04.2020,PBI_259853,1
05.04.2020,PBI_260284,1
05.04.2020,PBI_260969,1
05.04.2020,PBI_261117,1
05.04.2020,PBI_262589,1
05.04.2020,PBI_264380,1
05.04.2020,PBI_266692,1
05.04.2020,PBI_267085,1
05.04.2020,PBI_269428,1
05.04.2020,PBI_273843,1
05.04.2020,PBI_274089,1
05.04.2020,PBI_274410,1
05.04.2020,PBI_276596,1
05.04.2020,PBI_276638,1
05.04.2020,PBI_31488,1
05.04.2020,PKBO_21131,1
05.04.2020,PKBO_23684,1
05.04.2020,PKBO_25041,1
05.04.2020,PKBO_25137,1
05.04.2020,PKBO_25486,1
05.04.2020,PKBO_30630,1
05.04.2020,PKBO_31520,1
05.04.2020,PKBO_32070,1
05.04.2020,PKBO_34488,1
05.04.2020,PKBO_34597,1
05.04.2020,PKBO_35126,1
05.04.2020,PKBO_35893,1
05.04.2020,PKBO_37437,1
05.04.2020,PKBO_38987,1
05.04.2020,PKBO_39403,1
05.04.2020,PKBO_40591,1
05.04.2020,PKBO_40736,1
05.04.2020,PKBO_40887,1
05.04.2020,PKBO_41193,1
05.04.2020,PKBO_41331,1
05.04.2020,PKBO_43171,1
05.04.2020,PKBO_43305,1
05.04.2020,PKBO_43545,1
05.04.2020,PKBO_43580,1
05.04.2020,PKBO_43815,1
05.04.2020,PKBO_44279,1
05.04.2020,PKBO_44486,1
05.04.2020,PKBO_44817,2
05.04.2020,PKBO_44937,1
05.04.2020,PKBO_44941,1
05.04.2020,PKBO_45379,1
05.04.2020,PKBO_45387,1
05.04.2020,PKBO_46608,1
05.04.2020,PKBO_46696,1
05.04.2020,PKS_4,1
05.04.2020,QSBO_9571,1
05.04.2020,QUEST_186690,1
05.04.2020,QUEST_195372,1
05.04.2020,REXP426_1503,2
05.04.2020,RLAW020_119717,2
05.04.2020,RLAW020_17853,1
05.04.2020,RLAW020_52381,1
05.04.2020,RLAW020_60175,1
05.04.2020,RLAW077_149579,1
05.04.2020,RLAW077_30983,1
05.04.2020,RLAW077_4784,1
05.04.2020,RLAW077_48514,2
05.04.2020,RLAW077_5570,1
05.04.2020,RLAW096_152036,1
05.04.2020,RLAW096_176902,1
05.04.2020,RLAW096_79819,2
05.04.2020,RLAW154_76425,1
05.04.2020,RLAW154_77057,1
05.04.2020,RLAW154_77619,1
05.04.2020,RLAW154_78100,1
05.04.2020,RLAW154_81770,1
05.04.2020,RLAW154_89693,1
05.04.2020,RLAW210_57489,1
05.04.2020,RLAW210_58751,1
05.04.2020,RLAW210_74859,1
05.04.2020,RLAW240_113817,1
05.04.2020,RLAW240_21667,1
05.04.2020,RLAW240_47945,2
05.04.2020,RLAW240_62291,2
05.04.2020,RLAW404_64040,2
05.04.2020,RLAW411_173249,1
05.04.2020,RLAW411_175859,2
05.04.2020,RLAW411_176404,4
05.04.2020,RLAW426_14224,1
05.04.2020,RLAW426_25475,1
05.04.2020,RLAW426_44431,2
05.04.2020,RZB_115329,2
05.04.2020,RZB_163377,1
05.04.2020,RZB_180413,1
05.04.2020,RZB_181737,1
05.04.2020,RZB_218678,2
05.04.2020,RZB_325165,1
05.04.2020,RZB_336610,1
05.04.2020,RZB_351390,1
05.04.2020,RZB_366026,1
05.04.2020,RZB_7445,1
05.04.2020,RZR_218868,3
05.04.2020,RZR_365359,1
05.05.2020,ACC_45614,2
05.05.2020,ACC_45615,2
05.05.2020,ACC_45616,1
05.05.2020,ARB_433458,1
05.05.2020,ARB_530635,1
05.05.2020,ARB_79661,2
05.05.2020,CJI_101400,1
05.05.2020,CJI_104688,1
05.05.2020,CJI_105478,1
05.05.2020,CJI_105867,1
05.05.2020,CJI_108973,1
05.05.2020,CJI_111628,1
05.05.2020,CJI_114118,2
05.05.2020,CJI_114924,1
05.05.2020,CJI_117039,1
05.05.2020,CJI_119857,1
05.05.2020,CJI_120412,1
05.05.2020,CJI_121031,1
05.05.2020,CJI_121277,1
05.05.2020,CJI_121648,1
05.05.2020,CJI_122021,2
05.05.2020,CJI_122398,1
05.05.2020,CJI_122820,1
05.05.2020,CJI_124961,1
05.05.2020,CJI_126408,1
05.05.2020,CJI_126527,1
05.05.2020,CJI_126920,1
05.05.2020,CJI_127852,1
05.05.2020,CJI_130683,1
05.05.2020,CJI_130815,1
05.05.2020,CJI_130837,1
05.05.2020,CJI_131083,1
05.05.2020,CJI_131807,1
05.05.2020,CJI_132181,1
05.05.2020,CJI_60265,1
05.05.2020,CJI_67101,1
05.05.2020,CJI_80777,1
05.05.2020,CJI_85800,1
05.05.2020,CMB_17249,1
05.05.2020,CMB_17291,1
05.05.2020,CMB_17296,1
05.05.2020,CMB_17873,2
05.05.2020,CMB_18126,3
05.05.2020,CMB_18308,1
05.05.2020,CMB_18359,1
05.05.2020,CMB_18609,1
05.05.2020,CMB_18684,1
05.05.2020,CMB_18689,1
05.05.2020,CMB_18719,1
05.05.2020,CMB_18729,1
05.05.2020,CMB_18744,1
05.05.2020,CMB_18821,1
05.05.2020,CMB_18828,1
05.05.2020,CMB_18886,1
05.05.2020,CMB_18887,1
05.05.2020,CMB_18889,1
05.05.2020,CMB_18895,1
05.05.2020,CMB_18897,1
05.05.2020,CMB_18917,1
05.05.2020,CMB_18923,1
05.05.2020,DOCS_368209,2
05.05.2020,DOF_100454,2
05.05.2020,DOF_100460,1
05.05.2020,EPB_498787,1
05.05.2020,ESU_44906,1
05.05.2020,EXP_215678,1
05.05.2020,EXP_421120,1
05.05.2020,LAW_102829,1
05.05.2020,LAW_121194,1
05.05.2020,LAW_163479,1
05.05.2020,LAW_169417,1
05.05.2020,LAW_170474,1
05.05.2020,LAW_188323,1
05.05.2020,LAW_196298,1
05.05.2020,LAW_196727,1
05.05.2020,LAW_205768,1
05.05.2020,LAW_210227,1
05.05.2020,LAW_216537,1
05.05.2020,LAW_217312,1
05.05.2020,LAW_221100,1
05.05.2020,LAW_221813,2
05.05.2020,LAW_291246,1
05.05.2020,LAW_295655,1
05.05.2020,LAW_301064,1
05.05.2020,LAW_313150,1
05.05.2020,LAW_314991,1
05.05.2020,LAW_319995,1
05.05.2020,LAW_322610,1
05.05.2020,LAW_324037,1
05.05.2020,LAW_325760,1
05.05.2020,LAW_330120,1
05.05.2020,LAW_330701,1
05.05.2020,LAW_331238,1
05.05.2020,LAW_331248,1
05.05.2020,LAW_333962,1
05.05.2020,LAW_338815,1
05.05.2020,LAW_338859,1
05.05.2020,LAW_340093,2
05.05.2020,LAW_341600,1
05.05.2020,LAW_341807,1
05.05.2020,LAW_343569,2
05.05.2020,LAW_344850,1
05.05.2020,LAW_346575,1
05.05.2020,LAW_353197,1
05.05.2020,LAW_355890,1
05.05.2020,LAW_356533,1
05.05.2020,LAW_357126,1
05.05.2020,LAW_357143,1
05.05.2020,LAW_357168,1
05.05.2020,LAW_358736,2
05.05.2020,LAW_358921,1
05.05.2020,LAW_359873,1
