date,document_id,open_count
01.04.2020,OTN_15396,1
01.04.2020,OTN_20636,1
01.04.2020,OTN_23356,1
01.04.2020,OTN_3762,1
01.04.2020,OTN_5318,1
01.04.2020,OTN_7126,1
01.04.2020,OTN_8697,1
01.04.2020,PAP_15202,1
01.04.2020,PAP_40061,1
01.04.2020,PAP_49799,1
01.04.2020,PAP_52613,1
01.04.2020,PAP_58849,1
01.04.2020,PAP_6324,1
01.04.2020,PAP_85514,1
01.04.2020,PBI_102915,1
01.04.2020,PBI_150074,1
01.04.2020,PBI_164263,1
01.04.2020,PBI_200258,1
01.04.2020,PBI_224717,1
01.04.2020,PBI_234982,1
01.04.2020,PBI_235342,1
01.04.2020,PBI_246805,1
01.04.2020,PBI_250377,1
01.04.2020,PBI_252935,1
01.04.2020,PBI_253950,1
01.04.2020,PBI_258620,1
01.04.2020,PBI_262638,1
01.04.2020,PBI_268259,1
01.04.2020,PBI_272242,1
01.04.2020,PBUN_58,1
01.04.2020,PKBO_22003,1
01.04.2020,PKBO_23902,1
01.04.2020,PKBO_30992,2
01.04.2020,PKBO_31436,2
01.04.2020,PKBO_33194,1
01.04.2020,PKBO_33474,1
01.04.2020,PKBO_33613,2
01.04.2020,PKBO_33777,1
01.04.2020,PKBO_35013,1
01.04.2020,PKBO_35640,1
01.04.2020,PKBO_35765,1
01.04.2020,PKBO_37662,1
01.04.2020,PKBO_37787,1
01.04.2020,PKBO_38089,1
01.04.2020,PKBO_38398,1
01.04.2020,PKBO_38457,1
01.04.2020,PKBO_40168,1
01.04.2020,PKBO_40249,2
01.04.2020,PKBO_40795,1
01.04.2020,PKBO_41245,1
01.04.2020,PKBO_41690,1
01.04.2020,PKBO_43690,1
01.04.2020,PKBO_44135,1
01.04.2020,PKBO_44355,1
01.04.2020,PKBO_44839,1
01.04.2020,PKBO_45171,1
01.04.2020,PKBO_46045,1
01.04.2020,PKBO_46254,1
01.04.2020,PKS_9,1
01.04.2020,PKV_768,1
01.04.2020,PPN_24,1
01.04.2020,PPN_34,1
01.04.2020,PPVS_1350,1
01.04.2020,PPVS_2899,1
01.04.2020,PPVS_4670,1
01.04.2020,PPVS_800,1
01.04.2020,PRJB_193299,1
01.04.2020,PSP_8,1
01.04.2020,QSA_123776,1
01.04.2020,QSA_180131,2
01.04.2020,QSA_196923,2
01.04.2020,QSBO_21313,1
01.04.2020,QSOV_198685,1
01.04.2020,QUEST_151677,1
01.04.2020,QUEST_184967,1
01.04.2020,QUEST_185808,2
01.04.2020,QUEST_190703,1
01.04.2020,QUEST_194031,1
01.04.2020,RLAW049_124716,2
01.04.2020,RLAW080_72211,3
01.04.2020,RLAW095_173269,1
01.04.2020,RLAW095_183478,1
01.04.2020,RLAW095_184642,1
01.04.2020,RLAW095_31437,1
01.04.2020,RLAW095_57406,1
01.04.2020,RLAW095_67814,1
01.04.2020,RLAW095_80722,1
01.04.2020,RLAW096_147871,2
01.04.2020,RLAW096_179334,2
01.04.2020,RLAW096_179344,1
01.04.2020,RLAW096_181473,1
01.04.2020,RLAW140_106670,1
01.04.2020,RLAW140_112672,1
01.04.2020,RLAW140_142055,1
01.04.2020,RLAW140_99454,2
01.04.2020,RLAW220_107417,1
01.04.2020,RLAW220_70065,1
01.04.2020,RLAW220_81620,1
01.04.2020,RLAW220_90395,1
01.04.2020,RLAW220_97777,1
01.04.2020,RLAW220_98030,1
01.04.2020,RLAW906_86639,1
01.04.2020,RZB_194879,1
01.04.2020,RZB_2154,1
01.04.2020,RZB_27049,1
01.04.2020,RZB_294732,1
01.04.2020,RZB_314820,1
01.04.2020,RZB_31775,1
01.04.2020,RZB_323236,1
01.04.2020,RZB_325740,1
01.04.2020,RZB_367301,1
01.05.2020,ACC_45614,2
01.05.2020,ACC_45615,4
01.05.2020,ACC_45616,1
01.05.2020,ARB_228231,1
01.05.2020,ARB_522119,2
01.05.2020,ARB_551079,2
01.05.2020,ARB_78680,1
01.05.2020,CJI_103988,1
01.05.2020,CJI_107160,1
01.05.2020,CJI_110786,1
01.05.2020,CJI_111823,1
01.05.2020,CJI_114651,1
01.05.2020,CJI_114749,1
01.05.2020,CJI_115207,1
01.05.2020,CJI_116328,2
01.05.2020,CJI_116410,1
01.05.2020,CJI_116677,1
01.05.2020,CJI_117228,1
01.05.2020,CJI_117507,1
01.05.2020,CJI_120225,2
01.05.2020,CJI_120305,1
01.05.2020,CJI_120812,1
01.05.2020,CJI_123345,1
01.05.2020,CJI_125643,1
01.05.2020,CJI_126557,2
01.05.2020,CJI_127540,1
01.05.2020,CJI_127741,1
01.05.2020,CJI_128739,1
01.05.2020,CJI_128896,1
01.05.2020,CJI_129036,2
01.05.2020,CJI_130420,1
01.05.2020,CJI_130951,1
01.05.2020,CJI_131028,2
01.05.2020,CJI_131121,1
01.05.2020,CJI_131368,1
01.05.2020,CJI_131984,1
01.05.2020,CJI_86329,1
01.05.2020,CJI_98283,1
01.05.2020,CJI_99371,1
01.05.2020,CMB_16181,1
01.05.2020,CMB_16265,1
01.05.2020,CMB_16583,1
01.05.2020,CMB_16706,2
01.05.2020,CMB_18258,1
01.05.2020,CMB_18289,1
01.05.2020,CMB_18491,1
01.05.2020,CMB_18695,1
01.05.2020,CMB_18791,1
01.05.2020,CMB_18845,1
01.05.2020,CMB_18862,1
01.05.2020,CMB_18866,1
01.05.2020,CMB_18876,1
01.05.2020,CMB_18881,1
01.05.2020,CMB_18933,1
01.05.2020,DOCS_366347,1
01.05.2020,DOCS_366597,2
01.05.2020,DOCS_367374,1
01.05.2020,DOCS_368548,1
01.05.2020,DOF_100614,1
01.05.2020,DOF_58561,1
01.05.2020,DOF_58563,1
01.05.2020,DOF_77259,1
01.05.2020,EXP_205874,1
01.05.2020,EXP_239262,1
01.05.2020,KSOJ001_16092,1
01.05.2020,KSOJ002_2633,1
01.05.2020,KSOJ003_1148,2
01.05.2020,KSOJ006_13489,1
01.05.2020,KSOJ008_13071,1
01.05.2020,LAW_104149,1
01.05.2020,LAW_120862,1
01.05.2020,LAW_126409,1
01.05.2020,LAW_127759,1
