date,document_id,open_count
08.03.2020,LAW_358838,1
08.03.2020,LAW_360399,2
08.03.2020,LAW_361165,1
08.03.2020,LAW_361450,1
08.03.2020,MLAW_202034,1
08.03.2020,MLAW_202118,1
08.03.2020,MLAW_202571,1
08.03.2020,MLAW_203708,1
08.03.2020,MLAW_204184,1
08.03.2020,PAP_13333,1
08.03.2020,PAP_3245,1
08.03.2020,PAP_350,1
08.03.2020,PAP_37167,1
08.03.2020,PAP_38966,1
08.03.2020,PAP_45012,1
08.03.2020,PAP_48895,1
08.03.2020,PAS_628630,1
08.03.2020,PBIB_259805,1
08.03.2020,PBIB_259808,1
08.03.2020,PBIB_265419,1
08.03.2020,PBIB_269091,1
08.03.2020,PBIB_270813,1
08.03.2020,PBI_123695,1
08.03.2020,PBI_180774,1
08.03.2020,PBI_188759,1
08.03.2020,PBI_214177,1
08.03.2020,PBI_223460,1
08.03.2020,PBI_231431,1
08.03.2020,PBI_235163,1
08.03.2020,PBI_236499,2
08.03.2020,PBI_238525,1
08.03.2020,PBI_238710,1
08.03.2020,PBI_238755,1
08.03.2020,PBI_239137,1
08.03.2020,PBI_240770,2
08.03.2020,PBI_241517,1
08.03.2020,PBI_242019,1
08.03.2020,PBI_242073,1
08.03.2020,PBI_242562,2
08.03.2020,PBI_242818,1
08.03.2020,PBI_243683,1
08.03.2020,PBI_245159,1
08.03.2020,PBI_248758,1
08.03.2020,PBI_249883,1
08.03.2020,PBI_251455,1
08.03.2020,PBI_253337,1
08.03.2020,PBI_255027,1
08.03.2020,PBI_255683,2
08.03.2020,PBI_256304,1
08.03.2020,PBI_261831,1
08.03.2020,PBI_262683,1
08.03.2020,PBI_269954,1
08.03.2020,PBI_270088,1
08.03.2020,PBI_270589,1
08.03.2020,PBI_271582,1
08.03.2020,PBI_274852,1
08.03.2020,PBI_31800,1
08.03.2020,PKBO_23393,1
08.03.2020,PKBO_24909,1
08.03.2020,PKBO_31887,1
08.03.2020,PKBO_33756,1
08.03.2020,PKBO_35526,1
08.03.2020,PKBO_38163,1
08.03.2020,PKBO_39624,1
08.03.2020,PKBO_40785,1
08.03.2020,PKBO_40968,1
08.03.2020,PKBO_42908,1
08.03.2020,PKBO_43301,2
08.03.2020,PKBO_43751,1
08.03.2020,PKBO_43963,1
08.03.2020,PKBO_44748,1
08.03.2020,PKBO_44761,1
08.03.2020,PKBO_45269,1
08.03.2020,PKBO_45317,2
08.03.2020,PKBO_45801,1
08.03.2020,PKBO_46041,1
08.03.2020,PKBO_46042,1
08.03.2020,PKBO_46084,1
08.03.2020,PKP_59,1
08.03.2020,PKS_28,1
08.03.2020,PKS_4,1
08.03.2020,PKV_673,1
08.03.2020,PPN_31,1
08.03.2020,PPS_43,1
08.03.2020,PSP_36,1
08.03.2020,PSP_6,1
08.03.2020,PSP_7,1
08.03.2020,PSR_57845,1
08.03.2020,PSR_72648,1
08.03.2020,QSA_138566,2
08.03.2020,QSA_159954,2
08.03.2020,QSA_180026,1
08.03.2020,QSA_180507,1
08.03.2020,REXP123_3983,1
08.03.2020,RLAW123_141264,1
08.03.2020,RLAW123_224108,1
08.03.2020,RLAW123_241141,1
08.03.2020,RLAW123_242405,1
08.03.2020,RLAW123_246656,2
08.03.2020,RLAW123_4280,1
08.03.2020,RLAW123_68891,2
08.03.2020,RLAW296_134363,2
08.03.2020,RLAW296_15089,1
08.03.2020,RLAW296_171204,1
08.03.2020,RLAW296_21245,2
08.03.2020,RLAW368_136219,1
08.03.2020,RLAW368_92859,1
08.03.2020,RLAW509_31226,1
08.03.2020,RLAW509_32818,1
08.03.2020,RLAW509_60004,1
08.03.2020,RLAW908_135907,1
08.03.2020,RLAW908_158704,1
08.03.2020,RLAW908_162099,1
08.03.2020,RLAW908_164368,1
08.03.2020,RLAW926_195684,2
08.03.2020,RZB_176320,2
08.03.2020,RZR_156001,1
08.03.2020,RZR_165511,1
08.03.2020,RZR_171233,1
08.03.2020,RZR_309996,1
08.03.2020,RZR_337346,1
08.03.2020,RZR_368439,1
08.03.2020,RZR_95501,1
08.04.2020,ACC_45615,5
08.04.2020,ACC_45616,4
08.04.2020,ARB_577308,1
08.04.2020,ARB_579755,1
08.04.2020,ARB_606783,1
08.04.2020,ARB_607042,1
08.04.2020,ARB_642823,2
08.04.2020,CJI_103769,1
08.04.2020,CJI_116543,1
08.04.2020,CJI_120137,1
08.04.2020,CJI_121845,1
08.04.2020,CJI_121849,1
08.04.2020,CJI_122213,1
08.04.2020,CJI_123971,1
08.04.2020,CJI_125724,1
08.04.2020,CJI_129444,1
08.04.2020,CJI_130142,1
08.04.2020,CJI_64871,1
08.04.2020,CJI_85833,2
08.04.2020,CMB_15952,1
08.04.2020,CMB_16267,1
08.04.2020,CMB_18602,1
08.04.2020,CMB_18741,1
08.04.2020,CMB_18742,1
08.04.2020,CMB_18767,1
08.04.2020,CMB_18786,2
08.04.2020,CMB_18829,1
08.04.2020,DOCS_212489,1
08.04.2020,DOCS_35097,1
08.04.2020,DOCS_52009,1
08.04.2020,EXP_587164,1
08.04.2020,LAW_106392,1
08.04.2020,LAW_109939,1
08.04.2020,LAW_120715,1
08.04.2020,LAW_154243,2
08.04.2020,LAW_165221,2
08.04.2020,LAW_183373,1
08.04.2020,LAW_186436,1
08.04.2020,LAW_186456,1
08.04.2020,LAW_186479,1
08.04.2020,LAW_186586,1
08.04.2020,LAW_188568,1
08.04.2020,LAW_200727,1
08.04.2020,LAW_207759,1
08.04.2020,LAW_209705,1
08.04.2020,LAW_210226,1
08.04.2020,LAW_218873,1
08.04.2020,LAW_280368,1
08.04.2020,LAW_281386,1
08.04.2020,LAW_299144,1
08.04.2020,LAW_303438,1
08.04.2020,LAW_314301,1
08.04.2020,LAW_323988,1
08.04.2020,LAW_332851,2
08.04.2020,LAW_350060,1
08.04.2020,LAW_351149,1
08.04.2020,LAW_352837,1
08.04.2020,LAW_358404,1
08.04.2020,LAW_358678,1
08.04.2020,LAW_358753,2
08.04.2020,LAW_358830,1
08.04.2020,LAW_362065,1
08.04.2020,LAW_364006,1
08.04.2020,LAW_364117,2
08.04.2020,LAW_368448,1
08.04.2020,LAW_373,1
08.04.2020,LAW_46918,1
08.04.2020,LAW_52009,1
08.04.2020,LAW_57436,1
08.04.2020,LAW_81905,1
08.04.2020,LAW_83005,1
08.04.2020,LAW_95999,2
08.04.2020,LAW_99801,1
08.04.2020,LAW_99802,1
08.04.2020,PAP_48361,1
08.04.2020,PAP_63916,1
08.04.2020,PAP_69477,1
08.04.2020,PAP_71796,1
08.04.2020,PAP_8374,1
08.04.2020,PAP_89934,1
08.04.2020,PAP_89935,1
08.04.2020,PAP_90731,2
08.04.2020,PAP_90952,1
08.04.2020,PAS_322091,1
08.04.2020,PAS_329377,1
08.04.2020,PAS_449391,1
08.04.2020,PAS_511389,1
08.04.2020,PAS_597529,1
08.04.2020,PAS_625935,1
08.04.2020,PAS_627407,1
08.04.2020,PAS_627418,1
08.04.2020,PBI_112864,1
08.04.2020,PBI_119035,2
08.04.2020,PBI_125835,1
08.04.2020,PBI_201957,1
08.04.2020,PBI_212916,2
08.04.2020,PBI_213137,1
08.04.2020,PBI_213991,1
