date,document_id,open_count
31.03.2020,CJI_114252,1
31.03.2020,CJI_114547,1
31.03.2020,CJI_116085,1
31.03.2020,CJI_116925,1
31.03.2020,CJI_117060,1
31.03.2020,CJI_119033,2
31.03.2020,CJI_119905,1
31.03.2020,CJI_120204,1
31.03.2020,CJI_123225,1
31.03.2020,CJI_123611,1
31.03.2020,CJI_126890,1
31.03.2020,CJI_128373,1
31.03.2020,CJI_129647,1
31.03.2020,CJI_131436,1
31.03.2020,CJI_33029,1
31.03.2020,CJI_95156,2
31.03.2020,CJI_95943,1
31.03.2020,CJI_98244,1
31.03.2020,CJI_98524,1
31.03.2020,CJI_99813,1
31.03.2020,CMB_10170,1
31.03.2020,CMB_10828,1
31.03.2020,CMB_17185,1
31.03.2020,CMB_18307,1
31.03.2020,CMB_18314,1
31.03.2020,CMB_18519,1
31.03.2020,CMB_18704,1
31.03.2020,CMB_18761,1
31.03.2020,CMB_18771,1
31.03.2020,CMB_18786,1
31.03.2020,CMB_18805,1
31.03.2020,CMB_18811,1
31.03.2020,CMB_18834,1
31.03.2020,CMB_18887,1
31.03.2020,CMB_18909,1
31.03.2020,CMB_18923,1
31.03.2020,CMB_18930,1
31.03.2020,CMB_18938,1
31.03.2020,DOF_100604,1
31.03.2020,EXP_321338,1
31.03.2020,EXP_327626,1
31.03.2020,EXP_348770,1
31.03.2020,EXP_348777,1
31.03.2020,EXP_676854,2
31.03.2020,KOR_18539,1
31.03.2020,KOR_55555,1
31.03.2020,LAW_101019,1
31.03.2020,LAW_107972,1
31.03.2020,LAW_128376,1
31.03.2020,LAW_147152,1
31.03.2020,LAW_160567,1
31.03.2020,LAW_163634,1
31.03.2020,LAW_170323,1
31.03.2020,LAW_178632,1
31.03.2020,LAW_179583,1
31.03.2020,LAW_201474,1
31.03.2020,LAW_206622,1
31.03.2020,LAW_239496,1
31.03.2020,LAW_250832,1
31.03.2020,LAW_285904,1
31.03.2020,LAW_301030,1
31.03.2020,LAW_306917,1
31.03.2020,LAW_311867,1
31.03.2020,LAW_312164,1
31.03.2020,LAW_330856,1
31.03.2020,LAW_335129,1
31.03.2020,LAW_337543,1
31.03.2020,LAW_341893,1
31.03.2020,LAW_347528,1
31.03.2020,LAW_362774,3
31.03.2020,LAW_366900,2
31.03.2020,LAW_42645,1
31.03.2020,LAW_44684,1
31.03.2020,LAW_80297,1
31.03.2020,LAW_93783,2
31.03.2020,LAW_94745,3
31.03.2020,LAW_96790,1
31.03.2020,LAW_99272,1
31.03.2020,OTN_11115,1
31.03.2020,OTN_12106,2
31.03.2020,OTN_7825,1
31.03.2020,PAP_100614,1
31.03.2020,PAP_17394,1
31.03.2020,PAP_94140,1
31.03.2020,PAS_450672,2
31.03.2020,PAS_586686,1
31.03.2020,PBI_147800,1
31.03.2020,PBI_157754,1
31.03.2020,PBI_200172,1
31.03.2020,PBI_220142,1
31.03.2020,PBI_226872,1
31.03.2020,PBI_236999,1
31.03.2020,PBI_237432,1
31.03.2020,PBI_242985,2
31.03.2020,PBI_246791,1
31.03.2020,PBI_249983,2
31.03.2020,PBI_253320,1
31.03.2020,PBI_256418,1
31.03.2020,PBI_257585,1
31.03.2020,PBI_260669,2
31.03.2020,PBI_260969,1
31.03.2020,PBI_262677,1
31.03.2020,PBI_262957,1
31.03.2020,PBI_270906,1
31.03.2020,PBI_271455,1
31.03.2020,PBI_274301,1
31.03.2020,PBI_274302,1
31.03.2020,PBI_274306,1
31.03.2020,PBI_274309,1
31.03.2020,PBI_274410,2
31.03.2020,PBI_274718,1
31.03.2020,PBI_276018,1
31.03.2020,PBI_276595,1
31.03.2020,PDR_10,1
31.03.2020,PDR_27,1
31.03.2020,PKBO_29965,1
31.03.2020,PKBO_33199,1
31.03.2020,PKS_5,1
31.03.2020,PPN_14,1
31.03.2020,PPN_56,1
31.03.2020,PPN_57,1
31.03.2020,PPVS_476,1
31.03.2020,PPVS_480,1
31.03.2020,PPVS_484,1
31.03.2020,PPVS_495,1
31.03.2020,PRJB_90916,1
31.03.2020,PRJ_16968,1
31.03.2020,PSP_14,1
31.03.2020,PSP_6,2
31.03.2020,QSA_177393,2
31.03.2020,QSA_185134,1
31.03.2020,QUEST_173015,1
31.03.2020,QUEST_177386,1
31.03.2020,QUEST_182474,1
31.03.2020,QUEST_191722,1
31.03.2020,QUEST_193493,1
31.03.2020,RLAW049_17526,1
31.03.2020,RLAW049_50047,1
31.03.2020,RLAW140_115955,2
31.03.2020,RLAW140_135574,1
31.03.2020,RLAW140_52259,1
31.03.2020,RLAW140_73028,2
31.03.2020,RLAW188_66939,1
31.03.2020,RLAW188_69066,1
31.03.2020,RLAW188_75897,1
31.03.2020,RLAW188_85833,1
31.03.2020,RLAW188_87588,1
31.03.2020,RLAW256_11194,1
31.03.2020,RLAW256_124159,1
31.03.2020,RLAW256_125631,2
31.03.2020,RLAW256_127060,2
31.03.2020,RLAW256_132047,1
31.03.2020,RLAW256_132742,1
31.03.2020,RLAW256_30458,1
31.03.2020,RLAW256_4300,1
31.03.2020,RLAW256_6806,1
31.03.2020,RLAW256_7706,1
31.03.2020,RLAW411_135539,1
31.03.2020,RLAW411_153757,1
31.03.2020,RLAW411_158664,1
31.03.2020,RLAW411_163594,1
31.03.2020,RLAW411_169436,1
31.03.2020,RLAW411_175328,1
31.03.2020,RZB_218867,1
31.03.2020,RZB_286893,1
31.03.2020,RZB_314001,1
31.03.2020,RZB_58151,1
31.03.2020,RZB_76056,1
31.03.2020,RZB_86476,1
31.03.2020,RZR_332654,3
31.03.2020,RZR_338798,1
31.03.2020,RZR_348001,3
31.03.2020,RZR_358887,1
31.03.2020,STR_20153,1
31.03.2020,STR_7698,1
31.05.2020,ACC_45614,1
31.05.2020,ACC_45615,2
31.05.2020,ACC_45616,5
31.05.2020,ARB_384726,1
31.05.2020,ARB_409553,1
31.05.2020,ARB_421187,1
31.05.2020,ARB_421351,1
31.05.2020,ARB_466911,1
31.05.2020,ARB_476672,1
31.05.2020,ARB_539336,1
31.05.2020,ARB_539343,1
31.05.2020,ARB_552056,1
31.05.2020,ARB_597217,1
31.05.2020,ARB_601999,1
31.05.2020,ARB_646340,1
31.05.2020,CJI_102500,1
31.05.2020,CJI_105452,1
31.05.2020,CJI_108063,1
31.05.2020,CJI_112555,1
31.05.2020,CJI_115087,1
31.05.2020,CJI_115891,1
31.05.2020,CJI_116828,1
31.05.2020,CJI_117890,1
31.05.2020,CJI_120305,1
31.05.2020,CJI_120343,1
31.05.2020,CJI_122351,2
31.05.2020,CJI_122454,1
31.05.2020,CJI_124905,1
31.05.2020,CJI_126664,1
31.05.2020,CJI_127369,1
31.05.2020,CJI_130110,1
31.05.2020,CJI_131185,1
31.05.2020,CJI_131554,1
31.05.2020,CJI_131599,1
31.05.2020,CJI_132136,1
31.05.2020,CJI_77747,1
31.05.2020,CJI_88574,1
31.05.2020,CJI_94711,1
31.05.2020,CJI_96248,1
31.05.2020,CMB_11551,1
31.05.2020,CMB_18137,1
31.05.2020,CMB_18414,1
31.05.2020,CMB_18424,1
31.05.2020,CMB_18514,1
31.05.2020,CMB_18622,1
31.05.2020,CMB_18758,1
31.05.2020,CMB_18765,1
31.05.2020,CMB_18880,1
31.05.2020,CMB_18959,2
31.05.2020,CMB_962,1
31.05.2020,EXP_598010,1
31.05.2020,EXP_718940,1
31.05.2020,EXP_727914,1
31.05.2020,EXP_735365,1
31.05.2020,EXP_738043,1
31.05.2020,LAW_114369,1
31.05.2020,LAW_137349,1
31.05.2020,LAW_165651,1
31.05.2020,LAW_165674,3
31.05.2020,LAW_169763,1
31.05.2020,LAW_196505,1
31.05.2020,LAW_215315,1
31.05.2020,LAW_216883,2
31.05.2020,LAW_282941,1
31.05.2020,LAW_286893,2
31.05.2020,LAW_291868,1
31.05.2020,LAW_303737,1
31.05.2020,LAW_312161,1
31.05.2020,LAW_341885,1
31.05.2020,LAW_349287,1
31.05.2020,LAW_351437,1
31.05.2020,LAW_351486,2
31.05.2020,LAW_351906,1
31.05.2020,LAW_357168,2
31.05.2020,LAW_358992,1
31.05.2020,LAW_362375,1
31.05.2020,LAW_362458,1
31.05.2020,LAW_362617,1
31.05.2020,LAW_363263,1
31.05.2020,LAW_364315,1
31.05.2020,LAW_365370,3
31.05.2020,LAW_366146,1
31.05.2020,LAW_367301,1
31.05.2020,LAW_368458,1
31.05.2020,LAW_36909,1
31.05.2020,LAW_58151,1
31.05.2020,LAW_59321,1
31.05.2020,LAW_67172,1
31.05.2020,PAP_12450,1
31.05.2020,PAP_143,1
31.05.2020,PAP_20648,1
31.05.2020,PAP_20655,1
31.05.2020,PAP_21177,1
31.05.2020,PAP_21178,2
31.05.2020,PAP_3862,1
31.05.2020,PAP_62863,1
31.05.2020,PAP_70191,1
31.05.2020,PAP_74948,1
31.05.2020,PAP_8286,1
31.05.2020,PAP_8753,1
31.05.2020,PAP_87756,1
31.05.2020,PAP_90361,1
31.05.2020,PAP_90362,1
31.05.2020,PAP_93431,1
31.05.2020,PAP_9881,1
