date,document_id,open_count
06.09.2020,PAP_58939,1
06.09.2020,PAP_62829,1
06.09.2020,PAP_81269,1
06.09.2020,PAP_88656,1
06.09.2020,PAS_184970,1
06.09.2020,PBI_199793,1
06.09.2020,PBI_228722,2
06.09.2020,PBI_235195,1
06.09.2020,PBI_235342,1
06.09.2020,PBI_237070,1
06.09.2020,PBI_242705,1
06.09.2020,PBI_243228,1
06.09.2020,PBI_243382,1
06.09.2020,PBI_245659,1
06.09.2020,PBI_251455,1
06.09.2020,PBI_251984,1
06.09.2020,PBI_252806,2
06.09.2020,PBI_253350,1
06.09.2020,PBI_253564,1
06.09.2020,PBI_253813,1
06.09.2020,PBI_254476,1
06.09.2020,PBI_255598,1
06.09.2020,PBI_257147,1
06.09.2020,PBI_257159,1
06.09.2020,PBI_257578,1
06.09.2020,PBI_257724,1
06.09.2020,PBI_257738,1
06.09.2020,PBI_258620,1
06.09.2020,PBI_258776,1
06.09.2020,PBI_258936,1
06.09.2020,PBI_260287,1
06.09.2020,PBI_260356,2
06.09.2020,PBI_260771,3
06.09.2020,PBI_261090,2
06.09.2020,PBI_262678,1
06.09.2020,PBI_264046,2
06.09.2020,PBI_265984,1
06.09.2020,PBI_266950,1
06.09.2020,PBI_266963,1
06.09.2020,PBI_270505,1
06.09.2020,PBI_270566,1
06.09.2020,PBI_271165,1
06.09.2020,PBI_273741,1
06.09.2020,PBI_273836,1
06.09.2020,PBI_274302,1
06.09.2020,PBI_274410,1
06.09.2020,PBI_274588,1
06.09.2020,PBI_275456,1
06.09.2020,PBI_276420,1
06.09.2020,PBI_87216,2
06.09.2020,PBI_88925,1
06.09.2020,PGU_22,1
06.09.2020,PKBO_35827,1
06.09.2020,PKBO_37788,1
06.09.2020,PKBO_38211,1
06.09.2020,PKBO_39661,1
06.09.2020,PKBO_45405,1
06.09.2020,PKBO_45876,1
06.09.2020,PKBO_46606,1
06.09.2020,PKV_1065,1
06.09.2020,PNPA_20915,1
06.09.2020,PNPA_36194,2
06.09.2020,PNPA_6999,1
06.09.2020,PPN_31,1
06.09.2020,PPN_49,1
06.09.2020,PPN_99,1
06.09.2020,PPS_34,1
06.09.2020,PPS_35,1
06.09.2020,PPS_41,1
06.09.2020,PSP_6,1
06.09.2020,QSA_133454,1
06.09.2020,QSA_177875,2
06.09.2020,QSA_179953,1
06.09.2020,QSA_191711,2
06.09.2020,QSBO_20013,1
06.09.2020,QSBO_21092,1
06.09.2020,QUEST_191911,1
06.09.2020,QUEST_194410,1
06.09.2020,REXP181_12314,1
06.09.2020,REXP181_6762,1
06.09.2020,REXP181_8023,1
06.09.2020,REXP411_12700,1
06.09.2020,RLAW181_86249,1
06.09.2020,RLAW181_8752,2
06.09.2020,RLAW249_58838,1
06.09.2020,RLAW249_62206,1
06.09.2020,RLAW249_79857,2
06.09.2020,ROS_167117,1
06.09.2020,ROS_359225,1
06.09.2020,ROS_79248,1
06.10.2020,ACC_45614,5
06.10.2020,ACC_45615,3
06.10.2020,ACC_45616,1
06.10.2020,ARB_206385,1
06.10.2020,ARB_225815,1
06.10.2020,ARB_319890,1
06.10.2020,ARB_440818,1
06.10.2020,ARB_50895,2
06.10.2020,ARB_545405,1
06.10.2020,ARB_586361,3
06.10.2020,ARB_635541,1
06.10.2020,ARB_643797,1
06.10.2020,ARB_645618,1
06.10.2020,CJI_100507,1
06.10.2020,CJI_103082,1
06.10.2020,CJI_103718,1
06.10.2020,CJI_104224,1
06.10.2020,CJI_106925,1
06.10.2020,CJI_111321,2
06.10.2020,CJI_118029,1
06.10.2020,CJI_123115,1
06.10.2020,CJI_127104,1
06.10.2020,CJI_127412,1
06.10.2020,CJI_127425,1
06.10.2020,CJI_127720,2
06.10.2020,CJI_128658,1
06.10.2020,CJI_129457,2
06.10.2020,CJI_130235,1
06.10.2020,CJI_131763,1
06.10.2020,CJI_131901,1
06.10.2020,CJI_61927,1
06.10.2020,CJI_68676,2
06.10.2020,CJI_7765,1
06.10.2020,CJI_85839,1
06.10.2020,CMB_18516,1
06.10.2020,CMB_18694,1
06.10.2020,CMB_18727,1
06.10.2020,CMB_18786,1
06.10.2020,CMB_18822,1
06.10.2020,CMB_18861,1
06.10.2020,DOF_81580,1
06.10.2020,EXPZ_668004,1
06.10.2020,EXP_535829,1
06.10.2020,KRBO_1549,1
06.10.2020,LAW_101962,1
06.10.2020,LAW_124028,1
06.10.2020,LAW_124777,1
06.10.2020,LAW_140490,1
06.10.2020,LAW_147801,1
06.10.2020,LAW_16343,1
06.10.2020,LAW_176221,1
06.10.2020,LAW_176323,1
06.10.2020,LAW_187440,1
06.10.2020,LAW_191991,1
06.10.2020,LAW_197410,1
06.10.2020,LAW_203726,2
06.10.2020,LAW_290661,1
06.10.2020,LAW_303053,1
06.10.2020,LAW_304661,2
06.10.2020,LAW_312480,1
06.10.2020,LAW_327270,1
06.10.2020,LAW_357552,1
06.10.2020,LAW_358209,2
06.10.2020,LAW_363896,1
06.10.2020,LAW_39337,1
06.10.2020,LAW_40802,1
06.10.2020,LAW_53919,1
06.10.2020,LAW_56009,1
06.10.2020,OTN_20047,3
06.10.2020,PAP_46875,1
06.10.2020,PAP_6517,2
06.10.2020,PAP_83575,2
06.10.2020,PAP_87863,1
06.10.2020,PAS_385900,1
06.10.2020,PAS_463445,1
06.10.2020,PAS_467235,1
06.10.2020,PAS_501741,1
06.10.2020,PAS_548392,1
06.10.2020,PAS_660384,1
06.10.2020,PBI_220547,2
06.10.2020,PBI_256176,1
06.10.2020,PBI_258740,1
06.10.2020,PBI_275273,2
06.10.2020,PBUN_5,1
06.10.2020,PDR_6,1
06.10.2020,PKBO_32025,1
06.10.2020,PKBO_32033,1
06.10.2020,PKBO_33487,2
06.10.2020,PKBO_35150,1
06.10.2020,PKBO_36337,1
06.10.2020,PKBO_41405,1
06.10.2020,PKBO_44817,1
06.10.2020,PKBO_45876,1
06.10.2020,PKS_30,1
06.10.2020,PKV_671,1
06.10.2020,PPN_34,1
06.10.2020,PPVS_1693,1
06.10.2020,PRJ_161271,1
06.10.2020,PSP_6,1
06.10.2020,PSR_56627,1
06.10.2020,QSA_174018,1
06.10.2020,QSA_184322,2
06.10.2020,QSA_198586,1
06.10.2020,QSBO_19978,1
06.10.2020,QSOV_119632,1
06.10.2020,QSOV_153632,1
06.10.2020,QSOV_153649,1
06.10.2020,QSOV_172281,1
06.10.2020,QSOV_174585,1
06.10.2020,QSOV_177789,1
06.10.2020,QSOV_189621,1
06.10.2020,QSOV_191377,1
06.10.2020,QSOV_193471,1
06.10.2020,QSOV_194280,1
06.10.2020,QSOV_23219,1
06.10.2020,QUEST_137871,1
06.10.2020,QUEST_195304,1
06.10.2020,RLAW020_142960,1
06.10.2020,RLAW020_142964,1
06.10.2020,RLAW020_143350,1
