date,document_id,open_count
04.07.2020,LAW_175109,1
04.07.2020,LAW_178630,2
04.07.2020,LAW_186551,1
04.07.2020,LAW_186556,1
04.07.2020,LAW_187232,1
04.07.2020,LAW_187768,1
04.07.2020,LAW_202977,2
04.07.2020,LAW_203037,1
04.07.2020,LAW_205146,1
04.07.2020,LAW_206669,1
04.07.2020,LAW_216556,1
04.07.2020,LAW_239345,2
04.07.2020,LAW_282860,3
04.07.2020,LAW_28449,1
04.07.2020,LAW_286515,1
04.07.2020,LAW_287613,1
04.07.2020,LAW_288091,1
04.07.2020,LAW_294402,1
04.07.2020,LAW_296870,1
04.07.2020,LAW_297487,1
04.07.2020,LAW_303445,1
04.07.2020,LAW_310189,1
04.07.2020,LAW_319211,1
04.07.2020,LAW_319755,1
04.07.2020,LAW_320450,2
04.07.2020,LAW_320603,4
04.07.2020,LAW_324037,1
04.07.2020,LAW_326419,1
04.07.2020,LAW_326927,1
04.07.2020,LAW_327513,1
04.07.2020,LAW_334706,1
04.07.2020,LAW_339243,1
04.07.2020,LAW_344662,1
04.07.2020,LAW_349708,1
04.07.2020,LAW_350654,1
04.07.2020,LAW_350750,1
04.07.2020,LAW_352105,1
04.07.2020,LAW_352316,3
04.07.2020,LAW_352318,1
04.07.2020,LAW_352383,1
04.07.2020,LAW_352933,1
04.07.2020,LAW_357143,1
04.07.2020,LAW_357914,1
04.07.2020,LAW_358054,1
04.07.2020,LAW_358753,1
04.07.2020,LAW_358825,1
04.07.2020,LAW_359915,1
04.07.2020,LAW_360276,1
04.07.2020,LAW_364349,1
04.07.2020,LAW_365228,1
04.07.2020,LAW_367301,1
04.07.2020,LAW_367560,1
04.07.2020,LAW_67172,1
04.07.2020,LAW_88073,1
04.07.2020,PAP_56522,1
04.07.2020,PAP_60183,2
04.07.2020,PAP_76556,1
04.07.2020,PAP_90272,2
04.07.2020,PAP_9385,1
04.07.2020,PBI_104109,1
04.07.2020,PBI_137936,1
04.07.2020,PBI_224952,1
04.07.2020,PBI_234165,1
04.07.2020,PBI_239662,1
04.07.2020,PBI_242818,1
04.07.2020,PBI_249657,2
04.07.2020,PBI_255187,2
04.07.2020,PBI_256544,1
04.07.2020,PBI_261779,1
04.07.2020,PBI_269188,1
04.07.2020,PBI_275720,1
04.07.2020,PBI_60379,1
04.07.2020,PKBO_32550,1
04.07.2020,PKBO_33003,1
04.07.2020,PKBO_33539,1
04.07.2020,PKBO_34261,1
04.07.2020,PKBO_34971,1
04.07.2020,PKBO_35045,1
04.07.2020,PKBO_35778,1
04.07.2020,PKBO_4252,1
04.07.2020,PKBO_43369,1
04.07.2020,PKBO_44868,1
04.07.2020,PKBO_44901,1
04.07.2020,PKBO_45646,1
04.07.2020,PKV_73,1
04.07.2020,PKV_75,1
04.07.2020,PNPA_27610,1
04.07.2020,PNPA_52337,1
04.07.2020,QSA_182739,1
04.07.2020,QSA_191156,2
04.07.2020,QSA_194240,1
04.07.2020,QSBO_19626,1
04.07.2020,QUEST_185088,1
04.07.2020,QUEST_190099,1
04.07.2020,RLAW087_101945,1
04.07.2020,RLAW087_72417,1
04.07.2020,RLAW095_104645,1
04.07.2020,RLAW095_125997,2
04.07.2020,RLAW123_166309,1
04.07.2020,RLAW123_175421,1
04.07.2020,RLAW123_254435,1
04.07.2020,RLAW123_32285,1
04.07.2020,RLAW123_55147,1
04.07.2020,RLAW140_11678,1
04.07.2020,RLAW140_128465,1
04.07.2020,RLAW140_75253,1
04.07.2020,RLAW140_75254,1
04.07.2020,RLAW140_78609,1
04.07.2020,RLAW140_86699,1
04.07.2020,RLAW210_102385,1
04.07.2020,RLAW210_73629,1
04.07.2020,RLAW210_76360,2
04.07.2020,RLAW509_53256,2
04.07.2020,RLAW509_53431,1
04.07.2020,RZR_164850,1
04.07.2020,RZR_180308,2
04.07.2020,RZR_205464,1
04.07.2020,RZR_302845,1
04.07.2020,RZR_50991,1
04.07.2020,STR_24082,1
04.08.2020,ACC_45615,3
04.08.2020,ACC_45616,4
04.08.2020,ARB_538041,2
04.08.2020,ARB_626932,2
04.08.2020,CJI_105328,1
04.08.2020,CJI_105749,2
04.08.2020,CJI_106609,1
04.08.2020,CJI_108386,1
04.08.2020,CJI_108423,1
04.08.2020,CJI_109373,1
04.08.2020,CJI_117829,1
04.08.2020,CJI_119936,1
04.08.2020,CJI_120346,1
04.08.2020,CJI_127419,1
04.08.2020,CJI_127616,1
