date,document_id,open_count
25.09.2020,PBI_264355,1
25.09.2020,PBI_266245,1
25.09.2020,PBI_268008,1
25.09.2020,PBI_268009,1
25.09.2020,PBI_268108,1
25.09.2020,PBI_268781,1
25.09.2020,PBI_270581,1
25.09.2020,PBI_274410,1
25.09.2020,PBI_275712,1
25.09.2020,PBI_275726,1
25.09.2020,PBI_276003,1
25.09.2020,PBI_97314,1
25.09.2020,PBUN_5,1
25.09.2020,PBUN_6,1
25.09.2020,PKBO_12531,1
25.09.2020,PKBO_17893,1
25.09.2020,PKBO_18170,2
25.09.2020,PKBO_1855,1
25.09.2020,PKBO_21855,1
25.09.2020,PKBO_22363,2
25.09.2020,PKBO_30948,1
25.09.2020,PKBO_31097,1
25.09.2020,PKBO_34320,2
25.09.2020,PKBO_3433,2
25.09.2020,PKBO_36271,1
25.09.2020,PKBO_36619,2
25.09.2020,PKBO_39959,1
25.09.2020,PKBO_40776,1
25.09.2020,PKBO_44448,1
25.09.2020,PKBO_44482,1
25.09.2020,PKBO_9391,1
25.09.2020,PKP_8,1
25.09.2020,PKS_14,1
25.09.2020,PKV_2021,1
25.09.2020,PKV_74,1
25.09.2020,PKV_872,1
25.09.2020,PNPA_10743,2
25.09.2020,PNPA_47800,1
25.09.2020,PPS_180,1
25.09.2020,PPVS_2346,1
25.09.2020,PPVS_2632,1
25.09.2020,PPVS_3136,1
25.09.2020,PSP_40,1
25.09.2020,PSR_56904,2
25.09.2020,PSR_60450,1
25.09.2020,QSA_101522,1
25.09.2020,QSA_183456,1
25.09.2020,QSA_190661,1
25.09.2020,QSA_197097,1
25.09.2020,QSA_199209,2
25.09.2020,QSOV_159487,1
25.09.2020,QSOV_189008,1
25.09.2020,QSOV_199133,1
25.09.2020,QUEST_190662,1
25.09.2020,REXP049_2730,2
25.09.2020,REXP322_14439,1
25.09.2020,RGSS_35584,1
25.09.2020,RLAW011_123423,1
25.09.2020,RLAW026_64688,1
25.09.2020,RLAW049_72962,1
25.09.2020,RLAW049_98836,1
25.09.2020,RLAW087_101408,1
25.09.2020,RLAW087_96609,1
25.09.2020,RLAW087_96928,1
25.09.2020,RLAW087_98307,1
25.09.2020,RLAW087_98309,1
25.09.2020,RLAW087_98313,1
25.09.2020,RLAW096_161303,1
25.09.2020,RLAW096_169231,2
25.09.2020,RLAW123_220344,1
25.09.2020,RLAW123_224634,1
25.09.2020,RLAW123_255714,1
25.09.2020,RLAW140_138394,2
25.09.2020,RLAW273_53363,1
25.09.2020,RLAW273_54154,1
25.09.2020,RLAW273_54514,1
25.09.2020,RLAW273_54850,1
25.09.2020,RLAW273_58464,1
25.09.2020,RLAW273_58788,1
25.09.2020,RLAW322_43046,1
25.09.2020,RLAW411_165352,1
25.09.2020,RLAW411_175103,2
25.09.2020,RLAW411_44336,1
25.09.2020,RLAW411_91805,1
25.09.2020,RLAW906_71199,1
25.09.2020,RLAW906_96390,1
25.09.2020,RLAW926_181895,1
25.09.2020,RZB_139918,1
25.09.2020,RZB_148127,1
25.09.2020,RZB_160350,1
25.09.2020,RZB_217943,1
25.09.2020,RZB_221211,1
25.09.2020,RZB_333096,1
25.09.2020,RZB_358741,2
25.09.2020,RZB_367853,1
25.09.2020,RZB_71159,1
25.09.2020,RZB_72776,1
25.09.2020,RZR_181920,2
25.09.2020,RZR_189903,3
25.09.2020,RZR_194790,1
25.09.2020,RZR_239407,1
25.09.2020,RZR_286360,1
25.09.2020,RZR_357870,1
25.09.2020,RZR_45635,1
25.09.2020,RZR_47274,1
25.09.2020,SOCN_1008139,1
25.09.2020,SPB_29562,1
25.09.2020,SPB_38403,1
25.09.2020,SPB_51688,1
25.10.2020,ACC_45614,8
25.10.2020,ACC_45616,4
25.10.2020,ARB_526058,2
25.10.2020,ARB_527425,1
25.10.2020,ARB_534470,1
25.10.2020,ARB_608773,1
25.10.2020,ARB_629328,1
25.10.2020,ARB_634603,1
25.10.2020,ARB_634795,1
25.10.2020,ARB_636745,1
25.10.2020,ARB_641010,2
25.10.2020,ARB_641345,1
25.10.2020,ARB_641578,1
25.10.2020,ARB_646634,1
25.10.2020,CJI_105633,1
25.10.2020,CJI_109214,2
25.10.2020,CJI_110850,1
25.10.2020,CJI_114652,1
25.10.2020,CJI_115286,1
25.10.2020,CJI_116420,1
25.10.2020,CJI_117385,2
25.10.2020,CJI_117832,1
25.10.2020,CJI_118646,1
25.10.2020,CJI_120458,1
25.10.2020,CJI_121359,1
25.10.2020,CJI_124617,2
25.10.2020,CJI_127112,1
25.10.2020,CJI_127514,2
25.10.2020,CJI_127894,1
25.10.2020,CJI_129505,1
25.10.2020,CJI_129980,1
25.10.2020,CJI_131103,1
25.10.2020,CJI_131921,1
25.10.2020,CJI_18466,1
25.10.2020,CJI_80466,1
25.10.2020,CJI_96980,1
25.10.2020,CMB_17296,1
25.10.2020,CMB_17587,2
25.10.2020,CMB_18284,1
25.10.2020,CMB_18289,1
25.10.2020,CMB_18383,1
25.10.2020,CMB_18437,1
25.10.2020,CMB_18521,1
25.10.2020,CMB_18636,3
25.10.2020,CMB_18681,1
25.10.2020,CMB_18712,1
25.10.2020,CMB_18838,1
25.10.2020,CMB_18869,1
25.10.2020,CMB_18887,1
25.10.2020,CMB_18891,1
25.10.2020,CMB_18895,1
25.10.2020,EXP_587164,1
25.10.2020,EXP_744390,1
25.10.2020,KRBO_2867,1
25.10.2020,LAW_109783,1
25.10.2020,LAW_116098,1
25.10.2020,LAW_120176,1
25.10.2020,LAW_130331,1
25.10.2020,LAW_130419,1
25.10.2020,LAW_132911,1
25.10.2020,LAW_134961,1
25.10.2020,LAW_137140,1
25.10.2020,LAW_145173,1
25.10.2020,LAW_146629,1
25.10.2020,LAW_154498,1
25.10.2020,LAW_167380,1
25.10.2020,LAW_187398,1
25.10.2020,LAW_194175,1
25.10.2020,LAW_194215,1
25.10.2020,LAW_195223,1
25.10.2020,LAW_211921,1
25.10.2020,LAW_214371,1
25.10.2020,LAW_221391,1
25.10.2020,LAW_221923,1
25.10.2020,LAW_223763,1
25.10.2020,LAW_230656,1
25.10.2020,LAW_25820,1
25.10.2020,LAW_26328,1
25.10.2020,LAW_284091,1
25.10.2020,LAW_286228,1
25.10.2020,LAW_286855,1
25.10.2020,LAW_294500,1
25.10.2020,LAW_304561,2
25.10.2020,LAW_305825,1
25.10.2020,LAW_319212,1
25.10.2020,LAW_321406,1
25.10.2020,LAW_323238,1
25.10.2020,LAW_324083,1
25.10.2020,LAW_328653,1
25.10.2020,LAW_328863,1
25.10.2020,LAW_329318,1
25.10.2020,LAW_329819,1
25.10.2020,LAW_331216,2
25.10.2020,LAW_334560,1
25.10.2020,LAW_335032,1
25.10.2020,LAW_337438,1
25.10.2020,LAW_340051,1
25.10.2020,LAW_341740,1
25.10.2020,LAW_342860,1
25.10.2020,LAW_346229,1
25.10.2020,LAW_347765,1
25.10.2020,LAW_350563,1
25.10.2020,LAW_351699,1
25.10.2020,LAW_351701,1
25.10.2020,LAW_353220,1
25.10.2020,LAW_353221,1
25.10.2020,LAW_354274,1
25.10.2020,LAW_354541,1
25.10.2020,LAW_355661,2
25.10.2020,LAW_358825,3
25.10.2020,LAW_359917,1
25.10.2020,LAW_360619,1
25.10.2020,LAW_360862,1
25.10.2020,LAW_362067,1
25.10.2020,LAW_362227,1
25.10.2020,LAW_362410,2
25.10.2020,LAW_363287,1
25.10.2020,LAW_364930,1
25.10.2020,LAW_365260,1
25.10.2020,LAW_366277,1
25.10.2020,LAW_366668,1
25.10.2020,LAW_366846,1
25.10.2020,LAW_366918,1
25.10.2020,LAW_367989,1
25.10.2020,LAW_368489,1
25.10.2020,LAW_38367,1
25.10.2020,LAW_5286,1
25.10.2020,LAW_71763,1
25.10.2020,LAW_87914,1
25.10.2020,MLAW_123045,1
25.10.2020,MLAW_142269,1
25.10.2020,MLAW_153353,1
25.10.2020,MLAW_183580,1
25.10.2020,MLAW_191117,1
25.10.2020,MLAW_98677,1
25.10.2020,OTN_23367,1
25.10.2020,PAP_14969,1
25.10.2020,PAP_15058,2
25.10.2020,PAP_25857,1
25.10.2020,PAP_3764,1
25.10.2020,PAP_50347,1
25.10.2020,PAP_50659,1
25.10.2020,PAP_53955,1
25.10.2020,PAP_55987,1
25.10.2020,PAP_57713,1
25.10.2020,PAP_70108,1
25.10.2020,PAP_73202,1
25.10.2020,PAP_89430,1
25.10.2020,PAP_90911,1
25.10.2020,PAS_198411,1
25.10.2020,PAS_531088,1
25.10.2020,PAS_72370,3
25.10.2020,PBI_177888,1
25.10.2020,PBI_203765,1
25.10.2020,PBI_232390,1
25.10.2020,PBI_235916,1
25.10.2020,PBI_237194,1
25.10.2020,PBI_238065,1
25.10.2020,PBI_241201,1
25.10.2020,PBI_242425,1
25.10.2020,PBI_242743,1
25.10.2020,PBI_246148,1
25.10.2020,PBI_250377,1
25.10.2020,PBI_259178,1
25.10.2020,PBI_259907,1
25.10.2020,PBI_260975,1
25.10.2020,PBI_268423,1
