date,document_id,open_count
01.11.2020,RLAW210_79494,1
01.11.2020,RLAW210_92469,1
01.11.2020,RLAW210_98539,1
01.11.2020,RLAW220_100944,1
01.11.2020,RLAW220_106457,1
01.11.2020,RLAW220_107491,1
01.11.2020,RLAW220_72689,2
01.11.2020,RLAW220_96315,1
01.11.2020,RLAW296_160675,1
01.11.2020,RLAW296_174490,1
01.11.2020,RLAW296_19744,1
01.11.2020,RLAW296_22624,1
01.11.2020,RLAW296_28371,1
01.11.2020,RLAW390_89299,2
01.11.2020,RLAW509_25725,1
01.11.2020,RLAW509_52329,2
01.11.2020,RLAW908_141862,1
01.11.2020,RLAW908_144976,1
01.11.2020,RLAW908_147134,1
01.11.2020,RLAW908_160677,1
01.11.2020,RLAW908_161365,1
01.11.2020,RLAW908_165154,1
01.11.2020,RZB_218401,1
01.11.2020,RZB_287168,1
01.11.2020,RZB_288083,1
01.11.2020,RZB_288170,1
01.11.2020,RZB_319902,1
01.11.2020,RZB_335142,1
01.11.2020,RZB_353714,1
01.11.2020,RZR_43880,1
01.11.2020,RZR_7138,1
01.12.2020,ACC_45614,5
01.12.2020,ACC_45615,2
01.12.2020,ACC_45616,4
01.12.2020,CJI_102320,1
01.12.2020,CJI_107041,1
01.12.2020,CJI_111362,1
01.12.2020,CJI_114202,1
01.12.2020,CJI_116090,1
01.12.2020,CJI_116229,1
01.12.2020,CJI_118668,1
01.12.2020,CJI_118748,1
01.12.2020,CJI_121836,1
01.12.2020,CJI_124302,1
01.12.2020,CJI_124623,1
01.12.2020,CJI_124626,1
01.12.2020,CJI_126527,1
01.12.2020,CJI_126891,1
01.12.2020,CJI_130328,1
01.12.2020,CJI_131164,1
01.12.2020,CJI_93159,1
01.12.2020,CJI_98477,1
01.12.2020,CJI_99385,1
01.12.2020,CJI_99398,1
01.12.2020,CMB_17312,1
01.12.2020,CMB_17702,1
01.12.2020,CMB_18429,1
01.12.2020,CMB_18767,1
01.12.2020,CMB_18822,1
01.12.2020,CMB_18833,1
01.12.2020,CMB_18853,1
01.12.2020,CMB_18917,2
01.12.2020,CMB_18936,1
01.12.2020,CMB_18937,1
01.12.2020,CMB_18941,3
01.12.2020,DOF_52292,1
01.12.2020,LAW_128925,1
01.12.2020,LAW_136405,1
01.12.2020,LAW_14500,1
01.12.2020,LAW_146628,1
01.12.2020,LAW_153376,1
01.12.2020,LAW_198005,1
01.12.2020,LAW_200682,3
01.12.2020,LAW_210945,1
01.12.2020,LAW_307924,2
01.12.2020,LAW_318520,1
01.12.2020,LAW_320854,1
01.12.2020,LAW_328491,1
01.12.2020,LAW_338689,1
01.12.2020,LAW_346575,3
01.12.2020,LAW_348488,1
01.12.2020,LAW_349147,1
01.12.2020,LAW_351490,1
01.12.2020,LAW_351640,1
01.12.2020,LAW_358713,1
01.12.2020,LAW_360145,1
01.12.2020,LAW_363985,1
01.12.2020,LAW_98795,1
01.12.2020,OTN_15262,2
01.12.2020,PAP_14253,1
01.12.2020,PAP_93873,1
01.12.2020,PBI_147270,1
01.12.2020,PBI_169454,3
01.12.2020,PBI_179512,1
01.12.2020,PBI_199723,1
01.12.2020,PBI_200367,1
01.12.2020,PBI_202882,1
01.12.2020,PBI_204020,1
01.12.2020,PBI_236893,1
01.12.2020,PBI_241757,1
01.12.2020,PBI_241948,1
01.12.2020,PBI_242520,1
01.12.2020,PBI_246813,1
01.12.2020,PBI_247663,1
01.12.2020,PBI_249314,1
01.12.2020,PBI_252806,1
01.12.2020,PBI_253534,1
01.12.2020,PBI_257459,1
01.12.2020,PBI_258059,1
01.12.2020,PBI_259691,1
01.12.2020,PBI_267166,1
01.12.2020,PDR_9,1
01.12.2020,PKBO_30986,1
01.12.2020,PKBO_31882,1
01.12.2020,PKBO_37359,1
01.12.2020,PKBO_37526,2
01.12.2020,PKBO_46692,1
01.12.2020,PNPA_1840,1
01.12.2020,PPN_3,2
01.12.2020,PPN_31,1
01.12.2020,PPN_71,1
01.12.2020,PPS_1,1
01.12.2020,PPS_69,2
01.12.2020,PPVS_1046,1
01.12.2020,PPVS_1327,1
01.12.2020,PPVS_1483,1
01.12.2020,PPVS_1818,1
01.12.2020,PPVS_1822,1
01.12.2020,PSG_24,1
01.12.2020,PSP_1,1
01.12.2020,QSBO_11829,1
01.12.2020,QSBO_19121,1
01.12.2020,QSBO_19497,1
01.12.2020,QSBO_8192,1
01.12.2020,QSOV_199289,1
01.12.2020,QUEST_173223,1
01.12.2020,QUEST_190848,1
01.12.2020,QUEST_191440,1
01.12.2020,QUEST_192065,1
01.12.2020,RGSS_20134,1
01.12.2020,RLAW011_134593,1
01.12.2020,RLAW011_148577,1
01.12.2020,RLAW011_148600,1
01.12.2020,RLAW011_148998,1
01.12.2020,RLAW011_149053,1
01.12.2020,RLAW011_150257,1
01.12.2020,RLAW011_151133,1
01.12.2020,RLAW020_140922,2
01.12.2020,RLAW026_160029,1
01.12.2020,RLAW026_82899,1
01.12.2020,RLAW026_84988,1
01.12.2020,RLAW026_89560,1
01.12.2020,RLAW026_95585,1
01.12.2020,RLAW026_96556,1
01.12.2020,RLAW026_98267,1
01.12.2020,RLAW037_107474,1
01.12.2020,RLAW037_125701,2
01.12.2020,RLAW037_126996,1
01.12.2020,RLAW037_127575,1
01.12.2020,RLAW037_132529,1
01.12.2020,RLAW037_79774,1
01.12.2020,RLAW140_108183,1
01.12.2020,RLAW140_124058,1
01.12.2020,RLAW140_142194,1
01.12.2020,RLAW140_27313,1
01.12.2020,RLAW140_42518,1
01.12.2020,RLAW140_70394,1
