date,document_id,open_count
11.06.2020,LAW_357147,1
11.06.2020,LAW_361108,1
11.06.2020,LAW_361359,1
11.06.2020,LAW_367902,2
11.06.2020,LAW_367989,1
11.06.2020,LAW_7043,1
11.06.2020,PAP_11173,1
11.06.2020,PAP_13436,1
11.06.2020,PAP_13437,1
11.06.2020,PAP_32311,1
11.06.2020,PAP_49618,1
11.06.2020,PAP_50937,1
11.06.2020,PAP_55007,1
11.06.2020,PAP_72746,1
11.06.2020,PAP_91826,1
11.06.2020,PAP_92483,1
11.06.2020,PAP_93820,1
11.06.2020,PAS_184972,1
11.06.2020,PAS_538338,3
11.06.2020,PAS_628130,1
11.06.2020,PBI_170824,1
11.06.2020,PBI_223803,1
11.06.2020,PBI_226881,1
11.06.2020,PBI_234583,1
11.06.2020,PBI_235529,1
11.06.2020,PBI_236682,2
11.06.2020,PBI_237310,1
11.06.2020,PBI_239128,2
11.06.2020,PBI_240408,1
11.06.2020,PBI_241866,1
11.06.2020,PBI_242765,1
11.06.2020,PBI_243144,1
11.06.2020,PBI_244273,1
11.06.2020,PBI_246922,1
11.06.2020,PBI_249672,1
11.06.2020,PBI_251175,1
11.06.2020,PBI_252305,1
11.06.2020,PBI_253108,1
11.06.2020,PBI_253666,1
11.06.2020,PBI_259931,1
11.06.2020,PBI_259952,1
11.06.2020,PBI_265447,1
11.06.2020,PBI_270374,1
11.06.2020,PBI_271582,1
11.06.2020,PBI_271787,1
11.06.2020,PBI_85184,1
11.06.2020,PDR_40,2
11.06.2020,PKBO_25000,1
11.06.2020,PKBO_26197,1
11.06.2020,PKBO_30564,2
11.06.2020,PKBO_31213,1
11.06.2020,PKBO_34668,1
11.06.2020,PKBO_36717,1
11.06.2020,PKBO_37330,1
11.06.2020,PKBO_41532,2
11.06.2020,PKBO_41841,1
11.06.2020,PKBO_45318,1
11.06.2020,PPN_49,1
11.06.2020,PSP_14,1
11.06.2020,PSR_60887,1
11.06.2020,PSR_61040,1
11.06.2020,QSA_176843,1
11.06.2020,QSA_177755,1
11.06.2020,QSA_182473,1
11.06.2020,QSA_192042,1
11.06.2020,QSBO_11121,1
11.06.2020,QSBO_11213,2
11.06.2020,QSBO_20083,1
11.06.2020,QSBO_20165,1
11.06.2020,QSBO_20227,1
11.06.2020,QSBO_20253,1
11.06.2020,QSBO_20412,1
11.06.2020,QSBO_8083,1
11.06.2020,QSOV_194774,1
11.06.2020,QUEST_115115,1
11.06.2020,QUEST_170334,1
11.06.2020,QUEST_184234,2
11.06.2020,QUEST_184590,1
11.06.2020,QUEST_186367,1
11.06.2020,QUEST_187110,1
11.06.2020,QUEST_187531,2
11.06.2020,QUEST_189928,1
11.06.2020,QUEST_193350,2
11.06.2020,QUEST_195736,1
11.06.2020,QUEST_195737,1
11.06.2020,QUEST_195786,1
11.06.2020,QUEST_196388,2
11.06.2020,QUEST_196891,1
11.06.2020,QUEST_197051,1
11.06.2020,QUEST_199176,1
11.06.2020,QUEST_199290,1
11.06.2020,RLAW049_130878,1
11.06.2020,RLAW087_71551,1
11.06.2020,RLAW148_109911,1
11.06.2020,RLAW148_155341,1
11.06.2020,RLAW148_22723,2
11.06.2020,RLAW148_96991,1
11.06.2020,RLAW186_43293,1
11.06.2020,RLAW186_56774,1
11.06.2020,RLAW186_61140,1
11.06.2020,RLAW186_70591,1
11.06.2020,RLAW186_83794,2
11.06.2020,RLAW187_225546,2
11.06.2020,RLAW210_101526,1
11.06.2020,RLAW210_102418,1
11.06.2020,RLAW210_104864,1
11.06.2020,RLAW210_105117,1
11.06.2020,RLAW210_52377,1
11.06.2020,RLAW210_74157,1
11.06.2020,RLAW210_92843,1
11.06.2020,RLAW249_24549,1
11.06.2020,RLAW249_25138,1
11.06.2020,RLAW249_38341,1
11.06.2020,RLAW249_43747,2
11.06.2020,RLAW249_9879,1
11.06.2020,RLAW256_131326,1
11.06.2020,RLAW256_27200,1
11.06.2020,RLAW256_55645,1
11.06.2020,RLAW256_79816,1
11.06.2020,RLAW256_92374,2
11.06.2020,RLAW304_19813,1
11.06.2020,RLAW304_22833,1
11.06.2020,RLAW304_49344,1
11.06.2020,RLAW304_56259,1
11.06.2020,RLAW304_61016,1
11.06.2020,RLAW304_74389,1
11.06.2020,RLAW322_93313,1
11.06.2020,RLAW358_128130,1
11.06.2020,RLAW436_24194,2
11.06.2020,RLAW436_28244,1
11.06.2020,RLAW436_75869,1
11.06.2020,RLAW904_594040,2
11.06.2020,RZR_332563,2
11.06.2020,RZR_346575,1
11.06.2020,RZR_347092,1
11.06.2020,SOSB_271889,1
11.06.2020,SOSB_276263,1
11.06.2020,SOSZ_239810,1
11.06.2020,SPB_233355,1
11.06.2020,STR_12746,2
11.07.2020,ACC_45615,1
11.07.2020,ACC_45616,3
11.07.2020,ARB_559485,1
11.07.2020,ARB_572260,1
11.07.2020,ARB_572454,1
11.07.2020,ARB_585372,1
11.07.2020,ARB_597379,1
11.07.2020,ARB_606065,1
11.07.2020,CJI_101226,2
11.07.2020,CJI_101593,1
11.07.2020,CJI_101875,1
11.07.2020,CJI_106566,1
11.07.2020,CJI_108142,1
11.07.2020,CJI_109860,1
11.07.2020,CJI_117148,1
11.07.2020,CJI_125628,1
11.07.2020,CJI_129189,1
11.07.2020,CJI_131387,1
11.07.2020,CJI_84481,1
11.07.2020,CJI_95736,2
11.07.2020,CJI_97992,1
11.07.2020,CJI_98859,1
11.07.2020,CMB_17328,2
11.07.2020,CMB_18478,1
11.07.2020,CMB_18512,1
11.07.2020,CMB_18530,1
11.07.2020,CMB_18869,2
11.07.2020,CMB_18943,1
11.07.2020,DOF_90812,1
11.07.2020,KOR_55555,1
11.07.2020,LAW_116966,1
11.07.2020,LAW_192333,1
11.07.2020,LAW_197384,1
11.07.2020,LAW_206592,1
11.07.2020,LAW_209860,1
11.07.2020,LAW_285870,2
11.07.2020,LAW_286214,2
11.07.2020,LAW_294872,1
11.07.2020,LAW_313741,1
11.07.2020,LAW_333387,2
11.07.2020,LAW_343082,1
11.07.2020,LAW_344366,2
11.07.2020,LAW_350243,1
11.07.2020,LAW_354834,1
11.07.2020,LAW_358753,1
11.07.2020,LAW_358992,1
11.07.2020,LAW_361785,2
11.07.2020,LAW_46864,1
11.07.2020,LAW_69442,2
11.07.2020,LAW_71227,1
11.07.2020,LAW_91927,1
11.07.2020,LAW_93866,1
11.07.2020,MLAW_103976,2
11.07.2020,MLAW_156065,2
11.07.2020,MLAW_175236,1
11.07.2020,MLAW_202866,1
11.07.2020,MLAW_65082,1
11.07.2020,MOB_303903,1
11.07.2020,MOB_304261,1
11.07.2020,MOB_322651,1
11.07.2020,OTN_4115,1
11.07.2020,PAP_33547,2
11.07.2020,PAP_41302,1
11.07.2020,PAP_70387,2
11.07.2020,PAP_75621,1
11.07.2020,PAP_87358,1
11.07.2020,PBI_108134,1
11.07.2020,PBI_200892,1
11.07.2020,PBI_217017,1
11.07.2020,PBI_217485,1
11.07.2020,PBI_220384,1
11.07.2020,PBI_234370,1
11.07.2020,PBI_238328,1
11.07.2020,PBI_238847,1
11.07.2020,PBI_239025,1
11.07.2020,PBI_239173,1
11.07.2020,PBI_242017,1
11.07.2020,PBI_242548,1
11.07.2020,PBI_242938,1
11.07.2020,PBI_245836,1
11.07.2020,PBI_248326,1
11.07.2020,PBI_250300,1
11.07.2020,PBI_250531,1
11.07.2020,PBI_251175,1
11.07.2020,PBI_252200,2
11.07.2020,PBI_256703,1
11.07.2020,PBI_263158,5
11.07.2020,PBI_266956,1
11.07.2020,PBI_266957,1
11.07.2020,PBI_268781,1
11.07.2020,PBI_273007,1
11.07.2020,PBI_274469,1
11.07.2020,PBI_88968,1
11.07.2020,PKBO_15307,1
11.07.2020,PKBO_30144,1
11.07.2020,PKBO_30182,2
11.07.2020,PKBO_30455,1
11.07.2020,PKBO_32318,1
11.07.2020,PKBO_32509,1
11.07.2020,PKBO_38239,1
