date,document_id,open_count
16.01.2020,PBI_220487,1
16.01.2020,PBI_229462,1
16.01.2020,PBI_234904,1
16.01.2020,PBI_235338,1
16.01.2020,PBI_238784,2
16.01.2020,PBI_242578,1
16.01.2020,PBI_244608,1
16.01.2020,PBI_247186,1
16.01.2020,PBI_249872,1
16.01.2020,PBI_249960,1
16.01.2020,PBI_254161,1
16.01.2020,PBI_255026,1
16.01.2020,PBI_255713,1
16.01.2020,PBI_258740,1
